"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-05-14 21:15:00",231,0,5.333333E-05,12.01286,0,-0.0002666666,13.22087,0,6E-05,12.45647
"2023-05-14 21:30:00",232,0,5.333334E-05,11.55611,0,-0.0002066667,12.89417,0,9.333334E-05,12.29352
"2023-05-14 21:45:00",233,0,-2.666667E-05,11.27396,0,-0.00032,12.66292,0,0.0001266667,12.15331
"2023-05-14 22:00:00",234,0,3.333333E-05,11.08907,0,-0.00016,12.45407,0,2E-05,11.96539
"2023-05-14 22:15:00",235,0,2.666667E-05,10.96057,0,-0.00018,12.18175,0,5.999999E-05,11.80464
"2023-05-14 22:30:00",236,0,3.333333E-05,10.93282,0,-0.00016,12.10019,0,5.999999E-05,11.85527
"2023-05-14 22:45:00",237,0,2E-05,11.2513,0,-0.0002666666,12.161,0,4.666667E-05,12.09793
"2023-05-14 23:00:00",238,0,-6.666666E-06,11.52962,0,-0.00024,12.31648,0,0.0001733333,12.29536
"2023-05-14 23:15:00",239,0,0.0001133333,11.73461,0,-0.00028,12.43428,0,7.999999E-05,12.43801
"2023-05-14 23:30:00",240,0,4.666667E-05,12.02587,0,-0.0001666667,12.58447,0,0.0001133333,12.54063
"2023-05-14 23:45:00",241,0,3.333333E-05,11.8457,0,-0.0002333333,12.54161,0,0.0001533333,12.39209
"2023-05-15 00:00:00",242,0,5.333334E-05,11.90905,0,-0.0003266666,12.54811,0,8.666665E-05,12.3738
"2023-05-15 00:15:00",243,0,1.333333E-05,11.78439,0,-0.0002466667,12.48748,0,0.0001533333,12.30994
"2023-05-15 00:30:00",244,0,0.00012,11.5565,0,-0.0002466667,12.31814,0,9.999999E-05,12.14619
"2023-05-15 00:45:00",245,0,3.333333E-05,11.70349,0,-0.00018,12.27555,0,4E-05,12.0813
"2023-05-15 01:00:00",246,0,-6.666664E-06,11.67919,0,-0.0002066666,12.25237,0,9.333333E-05,11.92881
"2023-05-15 01:15:00",247,0,2E-05,10.70166,0,-0.00022,11.83773,0,6.666668E-06,11.07855
"2023-05-15 01:30:00",248,0,1.333333E-05,9.498527,0,-0.0002933333,11.14115,0,0.0001133333,10.18269
"2023-05-15 01:45:00",249,0,6E-05,8.476527,0,-0.0001933333,10.39721,0,0.0001333333,9.340527
"2023-05-15 02:00:00",250,0,7.333334E-05,7.764033,0,-0.00024,9.811525,0,5.333333E-05,8.886039
"2023-05-15 02:15:00",251,0,0.0001133333,7.489707,0,-0.00012,9.450727,0,0.00022,8.62068
"2023-05-15 02:30:00",252,0,0.0001333333,7.400914,0,-0.00014,9.09476,0,0.0001333333,8.63824
"2023-05-15 02:45:00",253,0,0.00014,7.673753,0,-0.0001133333,9.101294,0,0.0001066667,9.011733
"2023-05-15 03:00:00",254,0,0.00014,8.09814,0,-0.0001466667,9.36262,0,0.0001866667,9.465694
"2023-05-15 03:15:00",255,0,7.333332E-05,8.069333,0,-0.0001533333,9.446779,0,7.333332E-05,9.449019
"2023-05-15 03:30:00",256,0,0.00014,7.562521,0,-0.0001733333,9.231733,0,0.0001066667,8.894306
"2023-05-15 03:45:00",257,0,0.0001133333,7.206427,0,-0.0001333333,8.78302,0,0.0001333333,8.359653
"2023-05-15 04:00:00",258,0,0.00016,6.708119,0,-8.666667E-05,8.564394,0,0.0002133333,7.903693
"2023-05-15 04:15:00",259,0,0.00016,6.06632,0,-6.666666E-05,8.157559,0,8E-05,7.363686
"2023-05-15 04:30:00",260,0,0.0001733333,5.357701,0,-0.0001533333,7.647166,0,0.0002733333,6.71782
"2023-05-15 04:45:00",261,0,8.666667E-05,4.998293,0,-0.0001466667,7.273646,0,0.00026,6.370854
"2023-05-15 05:00:00",262,0,0.0001733333,4.92502,0,-8.666667E-05,7.078753,0,0.0003133334,6.27696
"2023-05-15 05:15:00",263,0,0.0001466667,4.896593,0,-6.666667E-05,6.938927,0,0.00032,6.219966
"2023-05-15 05:30:00",264,0,0.00016,4.500974,0,-0.0001066667,6.592553,0,0.0002066666,5.865513
"2023-05-15 05:45:00",265,0,0.0002533333,4.08618,0,-9.333334E-05,6.178447,0,0.0002466667,5.56952
"2023-05-15 06:00:00",266,0,0.00026,3.86012,0,-4.666666E-05,5.95988,0,0.0002666667,5.391281
"2023-05-15 06:15:00",267,0,0.0002533333,3.732933,0,-8E-05,5.914047,0,0.0003,5.331173
"2023-05-15 06:30:00",268,0,0.00026,4.013866,0,-7.333332E-05,5.995473,0,0.0002133333,5.488013
"2023-05-15 06:45:00",269,0,0.0002066667,4.427913,0,3.333333E-05,6.192787,0,0.00022,5.849627
"2023-05-15 07:00:00",270,0,0.0001866666,4.985587,0,-1.333334E-05,6.562247,0,0.00026,6.323586
"2023-05-15 07:15:00",271,0,0.00024,5.82958,0,-3.333333E-05,6.939713,0,0.0003333334,6.928233
"2023-05-15 07:30:00",272,0,0.0002666666,7.175593,0,-5.333333E-05,7.747147,0,0.0003066667,7.828647
"2023-05-15 07:45:00",273,0,0.0002266667,8.690586,0,-6E-05,8.90738,0,0.0003,9.612854
"2023-05-15 08:00:00",274,0,0.0001066667,10.0504,0,-9.333333E-05,10.03857,0,0.0002266667,11.67123
"2023-05-15 08:15:00",275,0,6.666667E-05,11.24819,0,-0.0001333333,11.11304,0,0.00016,13.15818
"2023-05-15 08:30:00",276,0,6E-05,12.47153,0,-0.0001,12.15109,0,0.0001333333,15.30929
"2023-05-15 08:45:00",277,0,-2E-05,13.91805,0,-0.0001933333,13.29126,0,2.666666E-05,17.65297
"2023-05-15 09:00:00",278,0,7.333334E-05,16.15605,0,-0.0001266667,14.56977,0,2.666667E-05,19.86859
"2023-05-15 09:15:00",279,0,6E-05,19.18254,0,-0.00022,16.03451,0,5.333334E-05,21.82123
"2023-05-15 09:30:00",280,0,4E-05,21.79309,0,-0.0001866667,17.5225,0,-2.425319E-12,23.85037
"2023-05-15 09:45:00",281,0,-1.333334E-05,23.70782,0,-0.00026,18.62513,0,-6.666667E-06,25.72236
"2023-05-15 10:00:00",282,0,-2E-05,25.93457,0,-0.00024,19.95499,0,4E-05,27.61719
"2023-05-15 10:15:00",283,0,3.333333E-05,27.53198,0,-0.0002066667,21.99692,0,8.666666E-05,29.06207
"2023-05-15 10:30:00",284,0,-3.333333E-05,29.03742,0,-0.0002733333,24.38339,0,-4E-05,30.44816
"2023-05-15 10:45:00",285,0,-3.333333E-05,30.34124,0,-0.00022,26.35419,0,-4E-05,31.9122
"2023-05-15 11:00:00",286,0,0,32.39703,0,-0.0002666667,28.57521,0,-2E-05,33.23953
"2023-05-15 11:15:00",287,0,5.333333E-05,33.49993,0,0.1595067,30.26314,0,-2.666666E-05,33.79366
"2023-05-15 11:30:00",288,0.05356,0.04175333,33.89721,0.09312667,0.09084,30.44628,0.10522,0.1133,30.74097
"2023-05-15 11:45:00",289,0.1003333,0.08078,33.14481,0.1393133,0.13768,29.88182,0.1492133,0.1632,26.06616
"2023-05-15 12:00:00",290,0.1008467,0.08255333,33.08609,0.13926,0.1388267,32.19683,0.14944,0.1642,25.01879
"2023-05-15 12:15:00",291,0.10126,0.08402666,33.1624,0.13976,0.14004,32.40633,0.15004,0.1655067,28.18814
"2023-05-15 12:30:00",292,0.10184,0.08573334,33.67447,0.1402133,0.1412333,31.63031,0.1505667,0.1674133,31.82681
"2023-05-15 12:45:00",293,0.1024267,0.08710001,34.04295,0.1407067,0.1425267,30.20895,0.15084,0.1692667,33.88398
"2023-05-15 13:00:00",294,0.1025733,0.0884,33.81821,0.1408,0.1436133,28.4024,0.1505533,0.1707333,33.63937
"2023-05-15 13:15:00",295,0.1028733,0.08957999,33.42086,0.1412067,0.1444067,27.03366,0.1502667,0.1716667,29.63879
"2023-05-15 13:30:00",296,0.10224,0.09042667,31.54969,0.1413933,0.1450267,25.98455,0.1496933,0.1714067,26.24503
"2023-05-15 13:45:00",297,0.1013667,0.09122667,28.6107,0.1411667,0.1452333,25.18398,0.1493067,0.17082,24.33549
"2023-05-15 14:00:00",298,0.1021,0.09172666,29.1187,0.1420667,0.14558,26.48147,0.1500733,0.17122,26.3707
"2023-05-15 14:15:00",299,0.1024667,0.09251333,31.84096,0.14288,0.14634,29.54665,0.1504467,0.1719133,29.80034
"2023-05-15 14:30:00",300,0.1031933,0.09335334,34.08047,0.1437667,0.1474067,33.15941,0.1511133,0.1726533,32.4951
"2023-05-15 14:45:00",301,0.1038533,0.09420668,35.1366,0.14454,0.1487533,35.86743,0.15104,0.1733267,33.7761
"2023-05-15 15:00:00",302,0.1037867,0.09502666,35.61101,0.14506,0.14978,36.99844,0.1499734,0.1733133,32.96923
"2023-05-15 15:15:00",303,0.1041533,0.09589333,35.86014,0.145,0.1506467,37.29287,0.1498933,0.1726534,29.72013
"2023-05-15 15:30:00",304,0.10432,0.09642,35.69656,0.1444067,0.1508733,35.49752,0.1499,0.1721933,28.11489
"2023-05-15 15:45:00",305,0.1037133,0.09670667,35.5341,0.1437733,0.15046,31.87469,0.14934,0.1718066,27.34163
"2023-05-15 16:00:00",306,0.1033933,0.09658001,34.77964,0.14336,0.1501067,29.37459,0.1492533,0.1713533,27.00766
"2023-05-15 16:15:00",307,0.1027267,0.09593334,34.21532,0.1430467,0.1498733,28.3121,0.1488933,0.1709333,26.86846
"2023-05-15 16:30:00",308,0.1019934,0.09547332,33.52944,0.1431,0.14942,27.82974,0.1485933,0.1705267,26.71843
"2023-05-15 16:45:00",309,0.1013867,0.09480666,32.27813,0.1427,0.14904,27.31787,0.1483,0.1699667,25.83079
"2023-05-15 17:00:00",310,0.1008867,0.09426,30.96324,0.1424467,0.1486733,26.71447,0.1479333,0.1695533,24.87759
"2023-05-15 17:15:00",311,0.1002467,0.09370667,29.81693,0.1423467,0.1481333,26.25487,0.14802,0.1689533,24.53399
"2023-05-15 17:30:00",312,0.09987332,0.09326,29.06577,0.1418067,0.14774,25.94221,0.14742,0.1684466,24.11565
"2023-05-15 17:45:00",313,0.09958666,0.09288668,28.39365,0.1418667,0.1472667,25.57437,0.14738,0.1679666,23.7847
"2023-05-15 18:00:00",314,0.09915332,0.09245334,27.44355,0.1413334,0.1467667,24.99906,0.1469667,0.1674533,23.28329
"2023-05-15 18:15:00",315,0.09862667,0.09192,26.29315,0.1412333,0.1462,24.18434,0.1467533,0.1667667,22.45761
"2023-05-15 18:30:00",316,0.09831332,0.09143333,25.71949,0.14066,0.1456334,23.75622,0.1463334,0.1660867,21.99421
"2023-05-15 18:45:00",317,0.09765999,0.09103332,24.35263,0.1408134,0.1431467,22.8936,0.1465067,0.1628333,21.07343
"2023-05-15 19:00:00",318,0.09712,0.09051333,22.92765,0.14028,0.1418733,21.88788,0.1466933,0.16138,20.17527
"2023-05-15 19:15:00",319,0.09624667,0.08983334,21.45538,0.1399867,0.1413933,20.95893,0.1439133,0.1611933,19.43903
"2023-05-15 19:30:00",320,0.09557334,0.08934666,19.67027,0.1396467,0.14082,19.83329,0.1421133,0.16116,18.71012
"2023-05-15 19:45:00",321,0.09495334,0.08888666,18.53889,0.1392867,0.1402733,19.16919,0.1421467,0.1610867,18.22233
"2023-05-15 20:00:00",322,0.09475335,0.08828666,17.85913,0.1390133,0.1400533,18.75662,0.14218,0.16074,17.87775
"2023-05-15 20:15:00",323,0.09434001,0.08803333,17.90127,0.13902,0.13946,18.69208,0.1422467,0.1603,17.97426
"2023-05-15 20:30:00",324,0.09442,0.08753332,18.09154,0.1385533,0.1388867,18.76099,0.14172,0.1596533,18.13059
"2023-05-15 20:45:00",325,0.09425999,0.08703999,17.99195,0.1384533,0.13842,18.53289,0.1416267,0.1591133,17.93101
"2023-05-15 21:00:00",326,0.09384666,0.08652667,18.00235,0.1379733,0.1379667,18.36441,0.1416267,0.15842,17.85986
"2023-05-15 21:15:00",327,0.0939,0.08614667,17.8896,0.1378333,0.1374667,18.17145,0.1410467,0.1577267,17.72282
"2023-05-15 21:30:00",328,0.09367999,0.08589335,17.67701,0.1374333,0.1366867,17.95363,0.14118,0.1567933,17.52864
"2023-05-15 21:45:00",329,0.09327332,0.08544001,17.43059,0.13726,0.1360467,17.76954,0.1405466,0.1563466,17.31793
"2023-05-15 22:00:00",330,0.09332667,0.08509333,17.09838,0.1372933,0.1357867,17.56659,0.14052,0.1559867,17.00082
"2023-05-15 22:15:00",331,0.09291999,0.08482668,16.46631,0.1367,0.1353933,17.19502,0.14056,0.1557667,16.57155
"2023-05-15 22:30:00",332,0.09269334,0.08448667,15.73951,0.1366534,0.1349133,16.74146,0.1405933,0.1555,16.13283
"2023-05-15 22:45:00",333,0.09218,0.08424,15.18367,0.1367,0.1346933,16.37709,0.13988,0.15522,15.78211
"2023-05-15 23:00:00",334,0.092,0.08402,15.07212,0.1363934,0.1343467,16.25828,0.1398933,0.15492,15.60219
"2023-05-15 23:15:00",335,0.09206668,0.08372667,15.16845,0.13602,0.1341133,16.25773,0.1399,0.1548667,15.54897
"2023-05-15 23:30:00",336,0.09211335,0.08340666,15.0059,0.1360733,0.1337333,16.14144,0.1399733,0.1544733,15.45754
"2023-05-15 23:45:00",337,0.09175335,0.08313333,14.43719,0.1360467,0.1335133,15.8072,0.1399133,0.1541733,15.06639
"2023-05-16 00:00:00",338,0.09147335,0.08284666,13.90525,0.1354133,0.1329933,15.40211,0.1392667,0.1540134,14.70281
"2023-05-16 00:15:00",339,0.09124668,0.08242667,13.53582,0.13546,0.13266,15.11423,0.1393333,0.15358,14.45645
"2023-05-16 00:30:00",340,0.09082665,0.08216,13.17814,0.13532,0.1321533,14.91963,0.13936,0.15326,14.19057
"2023-05-16 00:45:00",341,0.09088666,0.08179332,12.8121,0.1348133,0.1318333,14.63503,0.1394,0.1529534,13.91362
"2023-05-16 01:00:00",342,0.09029999,0.08150668,12.55627,0.1348667,0.1314733,14.43931,0.1390067,0.15256,13.71843
"2023-05-16 01:15:00",343,0.09026,0.08113334,12.35644,0.13492,0.1310333,14.24892,0.1387467,0.1522267,13.47615
"2023-05-16 01:30:00",344,0.09032,0.08076001,12.17069,0.1344533,0.1306266,14.14958,0.1387933,0.1518733,13.27915
"2023-05-16 01:45:00",345,0.08991999,0.0805,11.83386,0.1342467,0.13046,13.92692,0.1388,0.15162,13.01953
"2023-05-16 02:00:00",346,0.08966665,0.08023334,11.57717,0.1343,0.1300933,13.71807,0.1382534,0.1513067,12.70372
"2023-05-16 02:15:00",347,0.08972,0.07988667,11.45388,0.1341,0.12966,13.65234,0.13816,0.1508733,12.63553
"2023-05-16 02:30:00",348,0.08947333,0.07964,11.34479,0.13368,0.1292133,13.51379,0.1381734,0.15074,12.62809
"2023-05-16 02:45:00",349,0.08907333,0.07940667,11.28134,0.1336933,0.1289467,13.40441,0.13822,0.1503867,12.50295
"2023-05-16 03:00:00",350,0.08912001,0.07906667,11.03927,0.1337467,0.1285667,13.28865,0.1382333,0.1502267,12.32639
"2023-05-16 03:15:00",351,0.08916001,0.0788,10.80093,0.1333933,0.1282333,13.19361,0.1377467,0.14994,12.21912
"2023-05-16 03:30:00",352,0.08865334,0.07856667,10.68928,0.1330933,0.1278067,13.05632,0.1375866,0.14958,12.06838
"2023-05-16 03:45:00",353,0.08852668,0.07817999,10.39513,0.13316,0.1274267,12.76293,0.1376333,0.1491133,11.83557
"2023-05-16 04:00:00",354,0.08858,0.07789334,10.2101,0.13264,0.12702,12.54099,0.1376467,0.1489867,11.742
"2023-05-16 04:15:00",355,0.08857334,0.07760666,10.14889,0.1325,0.1265667,12.46639,0.1376733,0.14882,11.76171
"2023-05-16 04:30:00",356,0.08792666,0.07734667,9.96172,0.1325333,0.1264267,12.42364,0.1377266,0.14838,11.61887
"2023-05-16 04:45:00",357,0.08797333,0.07707333,9.887547,0.13258,0.1260733,12.34337,0.1370666,0.1481133,11.41419
"2023-05-16 05:00:00",358,0.08799999,0.07688,9.822486,0.13232,0.12572,12.2681,0.13704,0.14786,11.29055
"2023-05-16 05:15:00",359,0.08806,0.07655334,9.769046,0.13192,0.1253867,12.23166,0.1370733,0.1476133,11.24535
"2023-05-16 05:30:00",360,0.08746,0.07630667,9.63872,0.1319667,0.12512,12.14415,0.1370933,0.1475067,11.16713
"2023-05-16 05:45:00",361,0.08740667,0.07602001,9.46342,0.1320133,0.1247533,11.9937,0.1371333,0.1472267,10.93565
"2023-05-16 06:00:00",362,0.08745333,0.07578667,9.319273,0.1316133,0.1244067,11.90117,0.13696,0.1469533,10.93623
"2023-05-16 06:15:00",363,0.08747999,0.07554667,9.265947,0.1313467,0.1240667,11.82883,0.1364133,0.1468,10.96098
"2023-05-16 06:30:00",364,0.08697999,0.07525335,9.278214,0.1313867,0.1238267,11.79489,0.1364733,0.1465466,10.90373
"2023-05-16 06:45:00",365,0.08706666,0.07514,9.60498,0.1314333,0.1234067,11.99312,0.1364867,0.1463933,11.11152
"2023-05-16 07:00:00",366,0.08758666,0.07494667,10.05196,0.13148,0.1232067,12.2649,0.1364933,0.1461867,11.42075
"2023-05-16 07:15:00",367,0.08762,0.07478,10.4427,0.1314933,0.12304,12.51209,0.1364867,0.14626,11.74685
"2023-05-16 07:30:00",368,0.08763333,0.07474,10.92611,0.1315067,0.1229333,12.80203,0.1371467,0.1463867,12.1224
"2023-05-16 07:45:00",369,0.08762001,0.07471333,11.63803,0.1315067,0.1229467,13.23923,0.13722,0.14652,12.66005
"2023-05-16 08:00:00",370,0.08804,0.07462,12.42477,0.1314933,0.12294,13.68305,0.1371667,0.1469067,13.26147
"2023-05-16 08:15:00",371,0.08839333,0.07460667,13.29547,0.1315067,0.1229133,14.14195,0.1371533,0.14698,13.82717
"2023-05-16 08:30:00",372,0.08866667,0.07475333,14.35567,0.1317467,0.12294,14.77123,0.1376533,0.1471066,14.47185
"2023-05-16 08:45:00",373,0.08996,0.06969333,15.42452,0.13238,0.1218467,15.47161,0.1378533,0.14738,15.08163
"2023-05-16 09:00:00",374,0.09050668,0.06933333,16.3918,0.1324067,0.1217667,16.10918,0.13782,0.1476467,15.63241
"2023-05-16 09:15:00",375,0.09072001,0.06954001,17.32081,0.1325267,0.1219667,16.75441,0.1378067,0.14776,16.20443
"2023-05-16 09:30:00",376,0.09134667,0.06998667,18.30619,0.1330867,0.1221467,17.47145,0.1380533,0.1481267,16.87413
"2023-05-16 09:45:00",377,0.09157334,0.07030001,19.19927,0.1330533,0.1224467,18.14352,0.1385133,0.1481533,17.43259
"2023-05-16 10:00:00",378,0.09202667,0.07054,20.04046,0.13326,0.12276,18.76299,0.1384733,0.14858,17.81551
"2023-05-16 10:15:00",379,0.09230667,0.07098,20.84436,0.1336934,0.1232867,19.33092,0.13842,0.14892,18.20922
"2023-05-16 10:30:00",380,0.09308,0.07131334,21.88324,0.1337333,0.1235467,19.923,0.13902,0.1494067,18.61438
"2023-05-16 10:45:00",381,0.09434666,0.07181333,23.82704,0.13434,0.1238933,20.56046,0.1390866,0.14964,19.17394
"2023-05-16 11:00:00",382,0.09569332,0.07254,27.39544,0.1345666,0.12456,21.31168,0.13916,0.1501467,19.70489
"2023-05-16 11:15:00",383,0.09698001,0.07375334,31.51817,0.1350533,0.1249067,21.98543,0.1397133,0.1505667,20.2882
"2023-05-16 11:30:00",384,0.09800001,0.07508668,34.31318,0.13584,0.12574,23.58959,0.1396,0.1514067,20.74739
"2023-05-16 11:45:00",385,0.09896667,0.07652,35.94881,0.1366533,0.1271067,28.44329,0.14014,0.1519466,21.56146
"2023-05-16 12:00:00",386,0.09983999,0.07786,36.48392,0.13744,0.1284667,32.54805,0.1410267,0.15258,23.46707
"2023-05-16 12:15:00",387,0.1006733,0.07922001,37.68135,0.13826,0.12974,33.98516,0.1419867,0.1540667,28.40295
"2023-05-16 12:30:00",388,0.1014533,0.08060667,38.57444,0.13892,0.1311933,33.56525,0.143,0.15606,32.32004
"2023-05-16 12:45:00",389,0.10192,0.08169999,38.53688,0.13942,0.1324067,31.99953,0.1436,0.1576067,34.37642
"2023-05-16 13:00:00",390,0.10236,0.08272665,38.5516,0.1397933,0.1337067,30.38029,0.14396,0.15882,34.7357
"2023-05-16 13:15:00",391,0.1019867,0.0838,36.86759,0.13964,0.13502,29.05026,0.1435134,0.15952,31.2997
"2023-05-16 13:30:00",392,0.1013667,0.08456,33.74501,0.1401867,0.1357067,27.82887,0.14296,0.1591667,27.72967
"2023-05-16 13:45:00",393,0.1008133,0.08532,31.26736,0.1400733,0.13624,27.21546,0.1424133,0.1588466,26.50089
"2023-05-16 14:00:00",394,0.1012333,0.08575333,31.56551,0.1407,0.13684,28.02848,0.1430667,0.15916,27.34735
"2023-05-16 14:15:00",395,0.10174,0.08602666,33.23026,0.1415467,0.1377333,30.30783,0.14386,0.15972,29.74323
"2023-05-16 14:30:00",396,0.10198,0.08612,34.67072,0.1420533,0.1384533,32.35589,0.1440267,0.1603867,31.04241
"2023-05-16 14:45:00",397,0.10284,0.08669333,37.10235,0.1428266,0.13942,35.92586,0.1441933,0.16138,33.26327
"2023-05-16 15:00:00",398,0.10196,0.08680667,35.21402,0.1425467,0.1401,34.11802,0.1435467,0.1613333,30.95771
"2023-05-16 15:15:00",399,0.10094,0.08661332,32.14855,0.14148,0.14024,30.82099,0.1429733,0.1605267,28.04222
"2023-05-16 15:30:00",400,0.10126,0.08675333,32.69963,0.1412534,0.1404267,31.11802,0.1429733,0.16052,27.81849
"2023-05-16 15:45:00",401,0.1013,0.087,33.21967,0.1411867,0.14062,29.78149,0.14298,0.16058,27.87331
"2023-05-16 16:00:00",402,0.1007667,0.08682667,32.50893,0.1411934,0.1406533,28.42151,0.1427333,0.1604867,27.26169
"2023-05-16 16:15:00",403,0.1003267,0.08637333,31.59608,0.1411067,0.1404067,27.629,0.1422867,0.1601867,26.68725
"2023-05-16 16:30:00",404,0.09929334,0.08602,30.16181,0.1404933,0.1401467,26.87115,0.1422867,0.1599667,26.10892
"2023-05-16 16:45:00",405,0.09901334,0.08550667,29.9371,0.1405266,0.1399733,26.89599,0.1417933,0.1598267,26.33316
"2023-05-16 17:00:00",406,0.09842668,0.08508667,27.88716,0.14012,0.13954,25.86353,0.14162,0.1591533,25.15493
"2023-05-16 17:15:00",407,0.09785336,0.08463334,26.38065,0.1398533,0.1389333,24.90707,0.1412267,0.1587467,24.16575
"2023-05-16 17:30:00",408,0.09723334,0.08412001,26.37172,0.1392667,0.13846,24.74734,0.1409733,0.1583333,24.21637
"2023-05-16 17:45:00",409,0.09728001,0.08394,26.39381,0.13924,0.1380733,24.76358,0.1410534,0.1577933,24.20337
"2023-05-16 18:00:00",410,0.09732667,0.0835,26.70978,0.1393,0.1377133,24.98424,0.14098,0.15762,24.56043
"2023-05-16 18:15:00",411,0.09666667,0.08327332,25.09863,0.1390933,0.1372667,24.01987,0.1403667,0.15722,23.52195
"2023-05-16 18:30:00",412,0.09613333,0.08272,23.68577,0.1386867,0.1366867,22.97856,0.1402333,0.15666,22.39938
"2023-05-16 18:45:00",413,0.09601999,0.08242667,23.36279,0.1384533,0.1360533,22.56357,0.1397,0.1563667,21.77396
"2023-05-16 19:00:00",414,0.09544666,0.08199333,23.4756,0.1380333,0.1358267,22.55258,0.1397333,0.15624,21.79683
"2023-05-16 19:15:00",415,0.09539998,0.08165334,23.05369,0.1381133,0.1352467,22.28378,0.1398,0.15586,21.51513
"2023-05-16 19:30:00",416,0.09493999,0.08137333,22.37787,0.1376534,0.1349,21.84609,0.1394067,0.1555867,20.9154
"2023-05-16 19:45:00",417,0.09475999,0.08104,21.59384,0.13748,0.1344,21.26981,0.1391,0.1552533,20.22397
"2023-05-16 20:00:00",418,0.09434666,0.08083334,20.59572,0.1373067,0.1337267,20.6207,0.1391667,0.15484,19.66405
"2023-05-16 20:15:00",419,0.09404667,0.08044001,19.58001,0.13684,0.1334,19.9777,0.1391933,0.1544867,19.08535
"2023-05-16 20:30:00",420,0.0934,0.08016668,18.69789,0.13692,0.1328333,19.37834,0.1391533,0.15408,18.55732
"2023-05-16 20:45:00",421,0.09302667,0.07982667,17.69432,0.13638,0.13242,18.72743,0.1385133,0.1538333,17.83284
"2023-05-16 21:00:00",422,0.09276,0.07953333,17.10222,0.1363,0.1318067,18.18311,0.1385933,0.15334,17.40065
"2023-05-16 21:15:00",423,0.09234668,0.07904,16.31237,0.13562,0.1313267,17.68395,0.1380933,0.1528933,16.79427
"2023-05-16 21:30:00",424,0.09214,0.07870667,15.67497,0.1356667,0.1308667,17.25436,0.1379467,0.1524533,16.31591
"2023-05-16 21:45:00",425,0.09159335,0.07829333,15.12487,0.1351533,0.1303,16.87109,0.138,0.1519733,15.88695
"2023-05-16 22:00:00",426,0.09150001,0.07814,14.89332,0.1350733,0.1298733,16.67343,0.1375,0.1516267,15.68728
"2023-05-16 22:15:00",427,0.09116666,0.07774,14.51856,0.1351067,0.12948,16.37489,0.13736,0.1511533,15.31435
"2023-05-16 22:30:00",428,0.09086666,0.07751333,14.25979,0.1344733,0.1289733,16.103,0.1374067,0.1507733,15.01989
"2023-05-16 22:45:00",429,0.09091999,0.07708,14.00141,0.1344934,0.1286067,15.88313,0.1374534,0.1504867,14.77075
"2023-05-16 23:00:00",430,0.09077999,0.0768,13.80319,0.1344934,0.1281667,15.71739,0.1367733,0.15022,14.64055
"2023-05-16 23:15:00",431,0.09027334,0.07664668,13.54287,0.1338334,0.1278533,15.50713,0.1368,0.1497333,14.44004
"2023-05-16 23:30:00",432,0.09032,0.07634667,13.36545,0.1338933,0.12736,15.38138,0.13684,0.14942,14.33286
"2023-05-16 23:45:00",433,0.09011999,0.07604667,13.12879,0.13392,0.1271667,15.19032,0.13688,0.1490667,14.13055
"2023-05-17 00:00:00",434,0.08971333,0.07578667,12.92318,0.1332667,0.1266133,14.99709,0.1365266,0.1488,13.88513
"2023-05-17 00:15:00",435,0.08971333,0.07551333,12.63161,0.1332867,0.12632,14.7772,0.1362066,0.1484267,13.62902
"2023-05-17 00:30:00",436,0.08961999,0.07525333,12.41039,0.1332733,0.1259933,14.61681,0.13624,0.1482267,13.56233
"2023-05-17 00:45:00",437,0.08906666,0.07497334,12.24661,0.1326333,0.1256467,14.45884,0.1362733,0.148,13.46687
"2023-05-17 01:00:00",438,0.08910667,0.07464667,11.94107,0.1326933,0.1252733,14.2432,0.1363067,0.1476733,13.23071
"2023-05-17 01:15:00",439,0.08915334,0.07444667,11.74781,0.13274,0.1248067,14.07127,0.13576,0.14736,12.96299
"2023-05-17 01:30:00",440,0.08876001,0.07423999,11.5567,0.1326333,0.1245867,13.92323,0.1356333,0.14708,12.75419
"2023-05-17 01:45:00",441,0.08850668,0.07396666,11.4377,0.1320867,0.1242067,13.83797,0.13564,0.1469333,12.69981
"2023-05-17 02:00:00",442,0.08851335,0.0738,11.30504,0.1321133,0.1238467,13.70475,0.13572,0.14648,12.5052
"2023-05-17 02:15:00",443,0.08861334,0.07338667,11.14357,0.1321533,0.1236067,13.59827,0.1357533,0.14618,12.4494
"2023-05-17 02:30:00",444,0.08789334,0.07312001,10.97205,0.13168,0.1231067,13.47318,0.1351133,0.1460067,12.37716
"2023-05-17 02:45:00",445,0.08792667,0.07291333,10.74833,0.1315133,0.1228467,13.29348,0.13502,0.14594,12.27108
"2023-05-17 03:00:00",446,0.08800001,0.07263334,10.58382,0.1313867,0.12258,13.14887,0.13508,0.14556,12.05397
