"TOA5","S4M","CR200X","23117","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-08-02 15:45:00",7579,0.09095333,0.11958,27.47917,0.08932,0.1844134,24.86383,0.11118,0.2908667,24.60944
"2023-08-02 16:00:00",7580,0.09109332,0.1203,27.73396,0.08931334,0.1846,24.91688,0.1111666,0.2909001,24.60575
"2023-08-02 16:15:00",7581,0.09145333,0.1211533,28.00675,0.08929333,0.1847,24.97122,0.1111867,0.29078,24.60409
"2023-08-02 16:30:00",7582,0.09154668,0.1220067,28.24295,0.08919334,0.1852133,25.0408,0.1111733,0.2908,24.59963
"2023-08-02 16:45:00",7583,0.09176668,0.1228133,28.48267,0.08933333,0.1855933,25.11079,0.1112,0.2907267,24.60648
"2023-08-02 17:00:00",7584,0.09203334,0.1235533,28.71376,0.08978,0.1862533,25.17468,0.11118,0.29086,24.60648
"2023-08-02 17:15:00",7585,0.09206,0.1240867,28.90594,0.08973332,0.1865267,25.24825,0.11122,0.2909933,24.61277
"2023-08-02 17:30:00",7586,0.09263333,0.1244733,29.08755,0.08965332,0.1870733,25.33283,0.1111333,0.2911,24.62573
"2023-08-02 17:45:00",7587,0.09257999,0.1247733,29.19696,0.08951332,0.1878933,25.41635,0.1110933,0.2914133,24.62869
"2023-08-02 18:00:00",7588,0.09258666,0.1247,29.2622,0.08962666,0.1881467,25.4943,0.1111133,0.2912733,24.64242
"2023-08-02 18:15:00",7589,0.09262667,0.1244667,29.25183,0.08996667,0.1885,25.57492,0.1110933,0.2914333,24.65591
"2023-08-02 18:30:00",7590,0.09234001,0.1241467,29.20905,0.09010667,0.1888466,25.65613,0.11104,0.2916667,24.67516
"2023-08-02 18:45:00",7591,0.09200668,0.1236467,29.14329,0.09004001,0.1892667,25.74259,0.1112467,0.2920933,24.69204
"2023-08-02 19:00:00",7592,0.09207334,0.1233733,29.05154,0.09000667,0.1895,25.81196,0.1117733,0.2922667,24.71298
"2023-08-02 19:15:00",7593,0.09213334,0.12296,28.9572,0.08992001,0.1900533,25.88433,0.1117267,0.2926534,24.7365
"2023-08-02 19:30:00",7594,0.09201334,0.1224533,28.85258,0.08990001,0.1902067,25.94873,0.1116867,0.2928666,24.76114
"2023-08-02 19:45:00",7595,0.09152666,0.1222,28.73875,0.08982667,0.19066,26.00379,0.1116133,0.2932533,24.78169
"2023-08-02 20:00:00",7596,0.09161332,0.12166,28.61893,0.08980667,0.1907067,26.04845,0.1115933,0.2933267,24.80544
"2023-08-02 20:15:00",7597,0.09168666,0.1212133,28.50397,0.09001333,0.1907133,26.09011,0.1115667,0.29356,24.83231
"2023-08-02 20:30:00",7598,0.09161999,0.1207133,28.37111,0.09037999,0.19122,26.12784,0.1115533,0.2936733,24.86122
"2023-08-02 20:45:00",7599,0.09114666,0.1200733,28.22204,0.09049333,0.1912067,26.16562,0.1114667,0.2940933,24.88385
"2023-08-02 21:00:00",7600,0.09120667,0.1195533,28.07486,0.09043334,0.1912133,26.18319,0.11142,0.2944134,24.90443
"2023-08-02 21:15:00",7601,0.09090001,0.1188467,27.89566,0.09042667,0.1910333,26.19909,0.1114267,0.2944,24.92928
"2023-08-02 21:30:00",7602,0.09068002,0.1182733,27.72997,0.0905,0.1910933,26.20825,0.1114333,0.2944133,24.95583
"2023-08-02 21:45:00",7603,0.09078,0.1177267,27.55073,0.09048,0.1912533,26.22248,0.1113667,0.2948,24.97048
"2023-08-02 22:00:00",7604,0.09013332,0.1171133,27.38101,0.09051333,0.1910333,26.22491,0.1113333,0.29508,24.98903
"2023-08-02 22:15:00",7605,0.09023999,0.11656,27.1872,0.09055333,0.1909667,26.21556,0.1112467,0.29552,25.0072
"2023-08-02 22:30:00",7606,0.09031334,0.11602,27.00533,0.0905,0.1911533,26.21651,0.11124,0.2955267,25.02391
"2023-08-02 22:45:00",7607,0.08976665,0.11546,26.8339,0.0905,0.1908,26.19684,0.1116933,0.2954667,25.04081
"2023-08-02 23:00:00",7608,0.08975999,0.11498,26.65461,0.09012666,0.1906867,26.18132,0.1120333,0.2957733,25.05046
"2023-08-02 23:15:00",7609,0.08983334,0.11444,26.49223,0.09002667,0.1906733,26.15962,0.1120133,0.2959467,25.06567
"2023-08-02 23:30:00",7610,0.08933334,0.1139733,26.32687,0.09010667,0.19038,26.13402,0.1119867,0.2961333,25.07384
"2023-08-02 23:45:00",7611,0.08924667,0.1135533,26.16582,0.09000667,0.19018,26.10376,0.1119933,0.2960266,25.08423
"2023-08-03 00:00:00",7612,0.08931334,0.1132,26.01389,0.08995333,0.18988,26.063,0.1119533,0.2962133,25.09167
"2023-08-03 00:15:00",7613,0.08906,0.11272,25.86792,0.08997334,0.1897,26.02843,0.11196,0.2961667,25.10447
"2023-08-03 00:30:00",7614,0.08873332,0.1122133,25.71611,0.08998001,0.18972,25.99072,0.1119333,0.2963467,25.10242
"2023-08-03 00:45:00",7615,0.08879998,0.1117734,25.57472,0.09000668,0.18958,25.94593,0.11198,0.29618,25.10541
"2023-08-03 01:00:00",7616,0.08884666,0.1115667,25.43922,0.09004001,0.18928,25.9155,0.1119533,0.2962533,25.10689
"2023-08-03 01:15:00",7617,0.08891332,0.1111667,25.30363,0.09008668,0.1890733,25.85671,0.1119,0.2964866,25.10263
"2023-08-03 01:30:00",7618,0.08833999,0.1108133,25.18192,0.09012,0.18886,25.81477,0.1119333,0.2963,25.1028
"2023-08-03 01:45:00",7619,0.08828666,0.1105667,25.0679,0.09017999,0.18848,25.77019,0.11196,0.2962267,25.10019
"2023-08-03 02:00:00",7620,0.08834667,0.1101133,24.94599,0.09018667,0.18846,25.71556,0.1119467,0.2963133,25.09371
"2023-08-03 02:15:00",7621,0.08838667,0.1098666,24.82638,0.09018667,0.1883867,25.66879,0.1119533,0.29628,25.08369
"2023-08-03 02:30:00",7622,0.0883,0.1095467,24.71186,0.09027333,0.18794,25.61625,0.11198,0.2960867,25.07086
"2023-08-03 02:45:00",7623,0.08778001,0.10906,24.6063,0.09028,0.18762,25.56093,0.1119467,0.2962933,25.0668
"2023-08-03 03:00:00",7624,0.08781336,0.10894,24.49709,0.08978,0.18754,25.5196,0.1119,0.2962133,25.05583
"2023-08-03 03:15:00",7625,0.08785334,0.1086667,24.3898,0.08968665,0.1871333,25.461,0.1119867,0.2960667,25.04488
"2023-08-03 03:30:00",7626,0.08790001,0.1084667,24.2774,0.08962665,0.1872133,25.4087,0.1119,0.29592,25.03116
"2023-08-03 03:45:00",7627,0.08798,0.1080333,24.17229,0.08971333,0.1866733,25.36036,0.1111533,0.2960066,25.01872
"2023-08-03 04:00:00",7628,0.08728001,0.10782,24.07199,0.08973332,0.1866067,25.30215,0.11122,0.2957133,25.00479
"2023-08-03 04:15:00",7629,0.08731335,0.1075667,23.96863,0.0898,0.1861733,25.25271,0.1112267,0.2955467,24.98643
"2023-08-03 04:30:00",7630,0.08738,0.10726,23.87694,0.08984668,0.18588,25.20143,0.1112667,0.2954067,24.96752
"2023-08-03 04:45:00",7631,0.0874,0.1070467,23.79009,0.08987334,0.1857,25.14717,0.1112267,0.29564,24.95248
"2023-08-03 05:00:00",7632,0.08743332,0.1068533,23.69478,0.08990668,0.1854734,25.09241,0.11124,0.29556,24.93838
"2023-08-03 05:15:00",7633,0.08749332,0.1066,23.60836,0.08992668,0.1854467,25.05083,0.11128,0.2953733,24.91798
"2023-08-03 05:30:00",7634,0.08750666,0.1064267,23.53285,0.08997334,0.1851266,24.98735,0.1112867,0.2951266,24.89793
"2023-08-03 05:45:00",7635,0.08696666,0.1061667,23.44301,0.08970001,0.1849733,24.94097,0.1112733,0.2953133,24.8729
"2023-08-03 06:00:00",7636,0.08684,0.1060133,23.36515,0.08928,0.18476,24.89182,0.1113333,0.2949733,24.85567
"2023-08-03 06:15:00",7637,0.08689333,0.1057067,23.27131,0.08932001,0.18456,24.84213,0.1113133,0.2949733,24.83212
"2023-08-03 06:30:00",7638,0.08693334,0.1055067,23.19995,0.08938666,0.1841667,24.7895,0.11136,0.2948466,24.80988
"2023-08-03 06:45:00",7639,0.08697334,0.1053267,23.11447,0.08940668,0.1839533,24.73816,0.11138,0.2946533,24.7843
"2023-08-03 07:00:00",7640,0.08698001,0.1052133,23.02459,0.08944,0.1837733,24.68703,0.1113933,0.2946333,24.76539
"2023-08-03 07:15:00",7641,0.08702668,0.1049133,22.95551,0.08950666,0.1834333,24.63684,0.11144,0.2943267,24.74187
"2023-08-03 07:30:00",7642,0.08651335,0.1046333,22.87303,0.08951332,0.1833533,24.59239,0.1114667,0.2941,24.71576
"2023-08-03 07:45:00",7643,0.08639336,0.1044,22.79406,0.08954666,0.1831467,24.53856,0.11146,0.2941133,24.69055
"2023-08-03 08:00:00",7644,0.08640669,0.1042067,22.71073,0.08959999,0.1828333,24.48599,0.11148,0.2940467,24.66407
"2023-08-03 08:15:00",7645,0.08642668,0.1040733,22.63494,0.08963332,0.1826133,24.43364,0.1115133,0.2938333,24.64017
"2023-08-03 08:30:00",7646,0.08646668,0.1039533,22.54543,0.08961333,0.1827666,24.39221,0.1115334,0.2937467,24.61888
"2023-08-03 08:45:00",7647,0.08649334,0.1037533,22.48801,0.08913331,0.18232,24.3371,0.11158,0.29352,24.59037
"2023-08-03 09:00:00",7648,0.08651999,0.10358,22.41153,0.08896665,0.1820267,24.2894,0.1116067,0.2933933,24.56631
"2023-08-03 09:15:00",7649,0.08655334,0.10342,22.35691,0.08893999,0.1821933,24.24155,0.1115067,0.2932667,24.5406
"2023-08-03 09:30:00",7650,0.08656666,0.1033533,22.29459,0.08901333,0.1817733,24.19149,0.1111267,0.2931867,24.50986
"2023-08-03 09:45:00",7651,0.08657999,0.1032067,22.24511,0.08906666,0.1814,24.14566,0.1108334,0.29296,24.48377
"2023-08-03 10:00:00",7652,0.08659332,0.10326,22.20553,0.08906667,0.18142,24.09157,0.1108533,0.29278,24.45859
"2023-08-03 10:15:00",7653,0.08660666,0.1031733,22.18867,0.08916001,0.1809133,24.04153,0.11088,0.2926467,24.4329
"2023-08-03 10:30:00",7654,0.08656667,0.1033867,22.20498,0.08913334,0.1809933,24.00793,0.1109467,0.2922066,24.40313
"2023-08-03 10:45:00",7655,0.08654,0.1034533,22.2484,0.08922001,0.1805933,23.95535,0.1109867,0.29194,24.37611
"2023-08-03 11:00:00",7656,0.08648,0.1037933,22.29497,0.08922667,0.1804067,23.90942,0.11102,0.29176,24.34969
"2023-08-03 11:15:00",7657,0.08642001,0.10422,22.38917,0.08926,0.1802134,23.87308,0.1110467,0.29162,24.31936
"2023-08-03 11:30:00",7658,0.08675335,0.1045867,22.49517,0.08898001,0.1799,23.82512,0.1111066,0.2912933,24.29032
"2023-08-03 11:45:00",7659,0.08698,0.1051667,22.63568,0.08858667,0.17974,23.7923,0.1111533,0.29086,24.2698
"2023-08-03 12:00:00",7660,0.08691333,0.1056533,22.78893,0.08860001,0.1796934,23.76871,0.1111666,0.2909134,24.23749
"2023-08-03 12:15:00",7661,0.08738665,0.10626,22.95441,0.08865334,0.1794,23.74286,0.1112467,0.2904467,24.20608
"2023-08-03 12:30:00",7662,0.08743332,0.10686,23.14185,0.08865333,0.1793867,23.71911,0.1112733,0.2901534,24.18853
"2023-08-03 12:45:00",7663,0.08741334,0.1076,23.32891,0.08865334,0.1793867,23.69884,0.11132,0.2900133,24.16488
"2023-08-03 13:00:00",7664,0.08793334,0.1082467,23.52973,0.08868001,0.17924,23.69183,0.11096,0.2898134,24.13643
"2023-08-03 13:15:00",7665,0.08779334,0.10906,23.74236,0.08865333,0.17936,23.69496,0.1109,0.2894534,24.11059
"2023-08-03 13:30:00",7666,0.08844001,0.1096133,23.96735,0.08867334,0.1792533,23.69645,0.1106133,0.2891667,24.08825
"2023-08-03 13:45:00",7667,0.08827999,0.1104867,24.2035,0.08865333,0.1792867,23.70123,0.1106867,0.2888467,24.06904
"2023-08-03 14:00:00",7668,0.08883332,0.1113533,24.4307,0.08865333,0.1794133,23.70862,0.11068,0.2887533,24.04688
"2023-08-03 14:15:00",7669,0.08876,0.1120667,24.68594,0.08862666,0.1795667,23.72481,0.1106733,0.2888133,24.0238
"2023-08-03 14:30:00",7670,0.08926,0.1129867,24.94581,0.08861334,0.17964,23.75948,0.1107467,0.2883533,24.00609
"2023-08-03 14:45:00",7671,0.08918667,0.1139067,25.20015,0.0886,0.1797933,23.78493,0.1107733,0.28818,23.99022
"2023-08-03 15:00:00",7672,0.08979333,0.1147067,25.47292,0.08850001,0.1802667,23.8277,0.1107934,0.2881,23.9799
"2023-08-03 15:15:00",7673,0.08988666,0.1156467,25.74169,0.08848667,0.18034,23.86606,0.1107733,0.2882067,23.96917
"2023-08-03 15:30:00",7674,0.09023333,0.11662,26.01727,0.08841334,0.1808533,23.91791,0.1108133,0.28792,23.95721
"2023-08-03 15:45:00",7675,0.09018001,0.1174267,26.29508,0.08842,0.1809067,23.97067,0.1108533,0.2877733,23.94778
"2023-08-03 16:00:00",7676,0.09065334,0.11846,26.57379,0.08865333,0.1812067,24.02401,0.1108467,0.28784,23.94743
"2023-08-03 16:15:00",7677,0.09063999,0.1190933,26.8685,0.08904666,0.18156,24.08916,0.1108133,0.2879467,23.94133
"2023-08-03 16:30:00",7678,0.09117333,0.11986,27.13013,0.08895332,0.1820533,24.16507,0.11086,0.2877733,23.94485
"2023-08-03 16:45:00",7679,0.09106001,0.1204933,27.37875,0.08891333,0.1823933,24.22788,0.1108667,0.2876867,23.94189
"2023-08-03 17:00:00",7680,0.09168666,0.1212467,27.60384,0.08883332,0.1827133,24.30401,0.11086,0.2876667,23.94577
"2023-08-03 17:15:00",7681,0.09159999,0.1217267,27.81194,0.0888,0.1830533,24.37835,0.11084,0.28782,23.95168
"2023-08-03 17:30:00",7682,0.09150667,0.1223133,28.00562,0.08874667,0.18334,24.46008,0.1108467,0.2878133,23.95997
"2023-08-03 17:45:00",7683,0.09187333,0.12276,28.17872,0.08868667,0.1836733,24.54153,0.11084,0.2879266,23.976
"2023-08-03 18:00:00",7684,0.09210668,0.1231667,28.34523,0.08876,0.1841933,24.61832,0.1107867,0.2881266,23.98746
"2023-08-03 18:15:00",7685,0.09202667,0.1236067,28.4798,0.08922,0.1845134,24.70001,0.1107533,0.2883467,24.00241
"2023-08-03 18:30:00",7686,0.09198,0.1238867,28.60308,0.08918668,0.1852133,24.78542,0.1107333,0.2884334,24.01845
"2023-08-03 18:45:00",7687,0.09194,0.1241667,28.70842,0.08911333,0.1856933,24.86975,0.1106733,0.2887467,24.0371
"2023-08-03 19:00:00",7688,0.09264,0.1243333,28.77294,0.08906666,0.1859733,24.95099,0.11068,0.2888267,24.0574
"2023-08-03 19:15:00",7689,0.09258,0.1241867,28.82526,0.08899999,0.1863667,25.03042,0.11064,0.2890867,24.08066
"2023-08-03 19:30:00",7690,0.09196667,0.1240667,28.83463,0.08895998,0.18692,25.10949,0.11056,0.2894534,24.10893
"2023-08-03 19:45:00",7691,0.09201334,0.12366,28.82451,0.08961999,0.18726,25.18991,0.11052,0.2897267,24.12369
"2023-08-03 20:00:00",7692,0.09205334,0.1234333,28.77237,0.08958666,0.1874133,25.25902,0.1104933,0.28994,24.15251
"2023-08-03 20:15:00",7693,0.09211335,0.1231333,28.70497,0.08952666,0.1878,25.33563,0.11042,0.2904533,24.18096
"2023-08-03 20:30:00",7694,0.09220667,0.1226067,28.62331,0.08949333,0.1879466,25.39718,0.1105933,0.2905933,24.21089
"2023-08-03 20:45:00",7695,0.09180668,0.1221733,28.52571,0.08944667,0.18826,25.45745,0.1107533,0.2908334,24.23583
"2023-08-03 21:00:00",7696,0.09158666,0.1217733,28.42458,0.08938,0.1886667,25.51608,0.11104,0.29102,24.26962
"2023-08-03 21:15:00",7697,0.09166666,0.1212533,28.30035,0.08936001,0.1888333,25.55572,0.1110733,0.2914267,24.29255
"2023-08-03 21:30:00",7698,0.09174,0.1208333,28.17338,0.08939334,0.1888733,25.61307,0.11104,0.2916533,24.3249
"2023-08-03 21:45:00",7699,0.09149332,0.1202867,28.04452,0.08936001,0.1891,25.64065,0.1110133,0.2919134,24.35395
"2023-08-03 22:00:00",7700,0.09118666,0.11976,27.91633,0.08972667,0.18904,25.66246,0.1109867,0.29194,24.38001
"2023-08-03 22:15:00",7701,0.09126667,0.1192267,27.76593,0.08980002,0.1892533,25.7001,0.1109333,0.29228,24.41366
"2023-08-03 22:30:00",7702,0.09113334,0.1187467,27.61745,0.09004001,0.1893133,25.71892,0.11088,0.2926733,24.44141
"2023-08-03 22:45:00",7703,0.09071334,0.1181467,27.46801,0.09008668,0.18902,25.7314,0.1108467,0.2928533,24.46173
"2023-08-03 23:00:00",7704,0.09077334,0.1177,27.328,0.09002667,0.18912,25.74518,0.1107733,0.29332,24.48451
"2023-08-03 23:15:00",7705,0.09075333,0.1172533,27.17099,0.09002667,0.18912,25.75208,0.11074,0.2934067,24.50818
"2023-08-03 23:30:00",7706,0.09022667,0.1166267,27.01701,0.09007333,0.1890733,25.74592,0.1107,0.2936733,24.52819
"2023-08-03 23:45:00",7707,0.09029333,0.1161467,26.86396,0.09000668,0.1891733,25.73623,0.1106933,0.2938067,24.54708
"2023-08-04 00:00:00",7708,0.09036665,0.11568,26.70867,0.08986,0.18884,25.737,0.11066,0.2940733,24.57242
"2023-08-04 00:15:00",7709,0.09008666,0.11528,26.56046,0.08979334,0.1889467,25.72041,0.1105867,0.2942933,24.59129
"2023-08-04 00:30:00",7710,0.08978666,0.1147667,26.40907,0.08940001,0.1885933,25.70328,0.1106067,0.2943667,24.60259
"2023-08-04 00:45:00",7711,0.08986001,0.1143867,26.26775,0.08950667,0.1885533,25.68836,0.11058,0.2944933,24.61204
"2023-08-04 01:00:00",7712,0.08991335,0.1139133,26.12655,0.08943333,0.1882866,25.66133,0.1105867,0.2944066,24.62814
"2023-08-04 01:15:00",7713,0.08929334,0.1135667,25.99091,0.08945334,0.1881933,25.63486,0.11054,0.2947333,24.63924
"2023-08-04 01:30:00",7714,0.08933333,0.1130667,25.85617,0.08948001,0.1880467,25.60451,0.11054,0.29476,24.64685
"2023-08-04 01:45:00",7715,0.08941334,0.11266,25.71874,0.08948665,0.18808,25.58105,0.1105333,0.29472,24.65185
"2023-08-04 02:00:00",7716,0.08936,0.11232,25.58273,0.08953334,0.1877733,25.5477,0.1105133,0.2948866,24.65907
"2023-08-04 02:15:00",7717,0.08879332,0.1119333,25.45001,0.08956666,0.1875733,25.51551,0.1104867,0.29496,24.66275
"2023-08-04 02:30:00",7718,0.08884667,0.11154,25.31516,0.08958666,0.1873667,25.47422,0.1104866,0.2950734,24.66682
"2023-08-04 02:45:00",7719,0.08893999,0.1110067,25.18656,0.08965998,0.1871133,25.43402,0.1104533,0.2951666,24.6683
"2023-08-04 03:00:00",7720,0.08899999,0.1106667,25.04972,0.08963999,0.1870733,25.39384,0.1104533,0.2951866,24.66683
"2023-08-04 03:15:00",7721,0.08856667,0.11032,24.92151,0.08967999,0.1869267,25.3518,0.1104533,0.29526,24.66776
"2023-08-04 03:30:00",7722,0.08840001,0.1099067,24.78877,0.08975332,0.1864267,25.30811,0.1104667,0.2951266,24.6635
"2023-08-04 03:45:00",7723,0.08847334,0.1094533,24.66573,0.08979333,0.1862467,25.2739,0.11048,0.2951733,24.65906
"2023-08-04 04:00:00",7724,0.08850001,0.10922,24.53688,0.08980666,0.18618,25.22502,0.1104733,0.2951333,24.65296
"2023-08-04 04:15:00",7725,0.08822001,0.1086667,24.41551,0.08963334,0.1859133,25.17875,0.11048,0.2951266,24.64833
"2023-08-04 04:30:00",7726,0.08790001,0.10842,24.29514,0.08924667,0.1854867,25.13176,0.1104867,0.2950533,24.63703
"2023-08-04 04:45:00",7727,0.08795334,0.10812,24.16637,0.08917334,0.1854,25.08664,0.1104667,0.2950867,24.63
"2023-08-04 05:00:00",7728,0.08802667,0.1077,24.0517,0.08922001,0.1851533,25.03523,0.1104733,0.2950867,24.62129
"2023-08-04 05:15:00",7729,0.08797999,0.1074533,23.93469,0.08924667,0.1848267,24.9855,0.11048,0.2950867,24.6102
"2023-08-04 05:30:00",7730,0.08738666,0.10716,23.82033,0.08928,0.18476,24.94265,0.11052,0.2948533,24.60057
"2023-08-04 05:45:00",7731,0.08745333,0.1067267,23.70509,0.08929999,0.1846333,24.89219,0.1105133,0.2949,24.5837
"2023-08-04 06:00:00",7732,0.08750665,0.1064867,23.59694,0.08936667,0.18416,24.84306,0.11048,0.2950267,24.57482
"2023-08-04 06:15:00",7733,0.08754666,0.1062,23.48516,0.08938667,0.1841267,24.79301,0.1105333,0.2947933,24.55299
"2023-08-04 06:30:00",7734,0.08759333,0.10592,23.38061,0.08943333,0.1838733,24.73705,0.11054,0.2946933,24.53986
"2023-08-04 06:45:00",7735,0.08734667,0.1056533,23.27097,0.08948667,0.1835,24.68017,0.1105467,0.2946,24.51875
"2023-08-04 07:00:00",7736,0.08696,0.10532,23.16336,0.08942666,0.18324,24.63464,0.1105667,0.29452,24.51005
"2023-08-04 07:15:00",7737,0.08700667,0.1050667,23.06171,0.08879999,0.18308,24.57834,0.1105933,0.2943867,24.4869
"2023-08-04 07:30:00",7738,0.08705334,0.10478,22.9456,0.0888,0.183,24.52319,0.1105933,0.2943467,24.46359
"2023-08-04 07:45:00",7739,0.08710001,0.1045333,22.85797,0.08889332,0.1824867,24.47044,0.11066,0.29394,24.44418
"2023-08-04 08:00:00",7740,0.08713334,0.1042467,22.75956,0.08889999,0.18246,24.41625,0.1106467,0.29404,24.42884
"2023-08-04 08:15:00",7741,0.08659334,0.1040067,22.66284,0.08893999,0.1821933,24.3643,0.1106533,0.2940666,24.40516
"2023-08-04 08:30:00",7742,0.08650001,0.1037133,22.56705,0.08901333,0.1817333,24.30901,0.1106533,0.2939666,24.3863
"2023-08-04 08:45:00",7743,0.08653999,0.1034867,22.48249,0.08901332,0.18174,24.25374,0.1107,0.29374,24.35875
"2023-08-04 09:00:00",7744,0.08657999,0.1033067,22.39944,0.08909333,0.1812133,24.19961,0.1107133,0.2937133,24.33561
"2023-08-04 09:15:00",7745,0.08660665,0.1030467,22.31622,0.08911334,0.1811733,24.14825,0.1107467,0.29352,24.30827
"2023-08-04 09:30:00",7746,0.08663999,0.10292,22.24566,0.08916667,0.18084,24.09341,0.1107467,0.29346,24.28939
"2023-08-04 09:45:00",7747,0.08668,0.1027133,22.18097,0.08914001,0.1806467,24.03728,0.1107733,0.2932867,24.26407
"2023-08-04 10:00:00",7748,0.08668666,0.1027,22.13627,0.08854666,0.18024,23.97602,0.1108667,0.2926933,24.24301
"2023-08-04 10:15:00",7749,0.08668666,0.10268,22.09012,0.08855334,0.1799867,23.93137,0.11092,0.2924533,24.21496
"2023-08-04 10:30:00",7750,0.08667333,0.10278,22.08792,0.08859333,0.1797133,23.87602,0.1109533,0.29222,24.19593
"2023-08-04 10:45:00",7751,0.08665333,0.10284,22.11503,0.08863333,0.17956,23.82713,0.1104467,0.2918734,24.1634
"2023-08-04 11:00:00",7752,0.08659999,0.1031667,22.16155,0.08871333,0.17898,23.78141,0.1103067,0.29172,24.13569
"2023-08-04 11:15:00",7753,0.08657334,0.1033267,22.24858,0.08876001,0.1788067,23.73551,0.1102866,0.2911333,24.11132
"2023-08-04 11:30:00",7754,0.08667334,0.1038667,22.3582,0.08875334,0.1786867,23.69256,0.1103467,0.2908734,24.08473
"2023-08-04 11:45:00",7755,0.08714668,0.1043267,22.50158,0.08842,0.1783467,23.65037,0.1104,0.2906,24.05723
"2023-08-04 12:00:00",7756,0.08702001,0.1050133,22.66301,0.08807334,0.1782534,23.61407,0.1104533,0.29022,24.03711
"2023-08-04 12:15:00",7757,0.08730666,0.10558,22.83998,0.08809333,0.1782333,23.59271,0.1104133,0.29038,24.00314
"2023-08-04 12:30:00",7758,0.08751332,0.1064133,23.04408,0.08812667,0.17796,23.56617,0.11054,0.2897667,23.97454
"2023-08-04 12:45:00",7759,0.08743334,0.1071,23.25367,0.08813333,0.1779933,23.54408,0.11056,0.2895333,23.95313
"2023-08-04 13:00:00",7760,0.08799335,0.10788,23.48941,0.08817332,0.1777133,23.52677,0.1105933,0.2893267,23.92806
"2023-08-04 13:15:00",7761,0.08798668,0.1088533,23.74806,0.08816665,0.1776867,23.52621,0.1106333,0.289,23.90352
"2023-08-04 13:30:00",7762,0.08844001,0.10966,24.00576,0.08813999,0.17786,23.52621,0.1099533,0.2888133,23.88248
"2023-08-04 13:45:00",7763,0.08861332,0.1105533,24.29035,0.08816,0.1777267,23.53599,0.1098667,0.2887467,23.86199
"2023-08-04 14:00:00",7764,0.08884666,0.11158,24.58391,0.08815333,0.1778533,23.5472,0.1099267,0.28836,23.84023
"2023-08-04 14:15:00",7765,0.08908667,0.1124933,24.89093,0.0881,0.1781,23.57356,0.1099133,0.2885133,23.81609
"2023-08-04 14:30:00",7766,0.08925334,0.1134867,25.18771,0.0881,0.1781667,23.59677,0.10998,0.2880133,23.80447
"2023-08-04 14:45:00",7767,0.08975334,0.11438,25.49545,0.08804668,0.1784133,23.64373,0.1099867,0.2879533,23.78823
"2023-08-04 15:00:00",7768,0.08977999,0.11544,25.79817,0.08800667,0.1787533,23.68189,0.1100067,0.2878667,23.77569
"2023-08-04 15:15:00",7769,0.09026,0.1164,26.11499,0.08796,0.1789667,23.72757,0.1100333,0.2877133,23.76629
"2023-08-04 15:30:00",7770,0.09025334,0.1173467,26.43548,0.08794,0.1791133,23.78455,0.1100867,0.2873,23.76112
"2023-08-04 15:45:00",7771,0.09069334,0.1181533,26.73965,0.08787335,0.1795133,23.85427,0.1100734,0.2874267,23.74216
"2023-08-04 16:00:00",7772,0.09081333,0.1190133,27.02341,0.08783334,0.18002,23.91625,0.11008,0.2874466,23.74748
"2023-08-04 16:15:00",7773,0.09117333,0.1198133,27.28917,0.08853333,0.18014,23.9882,0.1101134,0.2872466,23.74454
"2023-08-04 16:30:00",7774,0.09125333,0.1205267,27.54321,0.08847333,0.1804867,24.06368,0.1101067,0.28728,23.74676
"2023-08-04 16:45:00",7775,0.09168667,0.12118,27.78413,0.08840001,0.18098,24.13847,0.11012,0.2871333,23.74582
"2023-08-04 17:00:00",7776,0.09160001,0.1217,28.01568,0.08832666,0.1812867,24.22363,0.1101,0.2872933,23.75357
"2023-08-04 17:15:00",7777,0.09165999,0.1222733,28.22013,0.08827998,0.18168,24.30548,0.1100867,0.28736,23.7626
"2023-08-04 17:30:00",7778,0.09214,0.1228867,28.40764,0.08818666,0.1821133,24.39943,0.1100867,0.2874733,23.7781
"2023-08-04 17:45:00",7779,0.09208668,0.1231733,28.58175,0.08814666,0.18264,24.4834,0.1100667,0.28752,23.78603
"2023-08-04 18:00:00",7780,0.09202,0.12368,28.74085,0.08879332,0.1830333,24.57427,0.1100267,0.2877333,23.80465
"2023-08-04 18:15:00",7781,0.09200667,0.1237933,28.86885,0.08870666,0.1835666,24.66741,0.1100267,0.2877067,23.82437
"2023-08-04 18:30:00",7782,0.0926,0.1240867,28.98264,0.08866,0.1838467,24.75059,0.1099867,0.28796,23.84464
"2023-08-04 18:45:00",7783,0.09266666,0.12432,29.08084,0.08859334,0.18428,24.84973,0.10996,0.28816,23.87029
"2023-08-04 19:00:00",7784,0.09262666,0.1244133,29.15115,0.08850667,0.1848267,24.93151,0.1099267,0.2883534,23.89245
