"TOA5","S2B","CR200X","23665","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-02 06:00:00",7499,0.10038,0.1230467,24.13033,0.09756665,0.21852,26.04414,0.1936667,0.2510133,26.20133
"2023-08-02 06:15:00",7500,0.1004066,0.1228067,24.04118,0.09749999,0.2185733,25.9911,0.1936934,0.2508,26.17722
"2023-08-02 06:30:00",7501,0.1000667,0.12246,23.95571,0.09687333,0.2181667,25.93454,0.19412,0.25078,26.14598
"2023-08-02 06:45:00",7502,0.09975333,0.1222067,23.8705,0.09689999,0.2180067,25.88153,0.1945133,0.2505267,26.11813
"2023-08-02 07:00:00",7503,0.09980667,0.12192,23.77975,0.09691333,0.2176533,25.82577,0.1945533,0.2503733,26.09088
"2023-08-02 07:15:00",7504,0.09988,0.1214067,23.6946,0.09689333,0.21776,25.77019,0.1944867,0.2504067,26.0628
"2023-08-02 07:30:00",7505,0.09987999,0.1213533,23.61978,0.09698667,0.21728,25.7055,0.1941733,0.2502533,26.02899
"2023-08-02 07:45:00",7506,0.09994001,0.12108,23.54666,0.09705333,0.2168,25.65538,0.1945667,0.2502066,26.00436
"2023-08-02 08:00:00",7507,0.09924001,0.1208067,23.47245,0.09666666,0.21656,25.59893,0.19454,0.25,25.96795
"2023-08-02 08:15:00",7508,0.09925334,0.1206533,23.42038,0.09634666,0.2162133,25.53953,0.1940333,0.2499866,25.94518
"2023-08-02 08:30:00",7509,0.09925333,0.1206667,23.39146,0.09641334,0.2158333,25.48369,0.1938067,0.2497733,25.91121
"2023-08-02 08:45:00",7510,0.09928001,0.1205467,23.36752,0.09646001,0.2155333,25.42116,0.1938133,0.24958,25.86977
"2023-08-02 09:00:00",7511,0.09928668,0.1205667,23.37122,0.09649334,0.2153933,25.37746,0.1938467,0.2493867,25.84402
"2023-08-02 09:15:00",7512,0.09923334,0.1207667,23.40251,0.09652001,0.2151667,25.32781,0.19388,0.2492067,25.8157
"2023-08-02 09:30:00",7513,0.09922001,0.1209267,23.44485,0.09657335,0.2148667,25.27036,0.1939067,0.2489133,25.7784
"2023-08-02 09:45:00",7514,0.09944,0.1211267,23.50983,0.09608667,0.2146933,25.22892,0.1939267,0.2488,25.75171
"2023-08-02 10:00:00",7515,0.09988667,0.1213867,23.58219,0.09584667,0.2144267,25.18026,0.1939733,0.24848,25.71632
"2023-08-02 10:15:00",7516,0.09981333,0.12184,23.68041,0.09588002,0.21422,25.13381,0.1936134,0.24826,25.69078
"2023-08-02 10:30:00",7517,0.09976666,0.12218,23.79397,0.09593999,0.2138733,25.10039,0.1932067,0.2479933,25.65799
"2023-08-02 10:45:00",7518,0.09983999,0.12264,23.91789,0.09597334,0.21366,25.06604,0.1932467,0.2476267,25.62984
"2023-08-02 11:00:00",7519,0.10032,0.12334,24.0624,0.09597334,0.21366,25.03153,0.1932867,0.2473266,25.59278
"2023-08-02 11:15:00",7520,0.10026,0.12372,24.20479,0.09599332,0.21322,25.01723,0.1932666,0.24704,25.56207
"2023-08-02 11:30:00",7521,0.1001667,0.1244,24.37742,0.09521335,0.2133733,24.9857,0.1925067,0.2469,25.52928
"2023-08-02 11:45:00",7522,0.10078,0.1251467,24.55447,0.09529999,0.21292,24.96826,0.19256,0.2465933,25.50454
"2023-08-02 12:00:00",7523,0.1006867,0.1258,24.75151,0.09533333,0.21276,24.96434,0.1925933,0.2463733,25.46955
"2023-08-02 12:15:00",7524,0.1011667,0.1265333,24.94953,0.09528,0.2129933,24.95305,0.19262,0.2460133,25.44724
"2023-08-02 12:30:00",7525,0.1011667,0.12744,25.16002,0.09531333,0.21292,24.97012,0.1919467,0.2458133,25.41335
"2023-08-02 12:45:00",7526,0.10158,0.1282867,25.36166,0.09529999,0.2130134,24.96807,0.1918867,0.2453867,25.39458
"2023-08-02 13:00:00",7527,0.10166,0.1290733,25.59093,0.09527998,0.2127867,24.98829,0.19194,0.2450467,25.36129
"2023-08-02 13:15:00",7528,0.1020267,0.1300067,25.82595,0.09448,0.2131133,25.00871,0.1913934,0.2448933,25.35032
"2023-08-02 13:30:00",7529,0.1021067,0.13096,26.06321,0.09446667,0.2131133,25.03096,0.19116,0.2445933,25.32391
"2023-08-02 13:45:00",7530,0.1027267,0.1318667,26.31024,0.09449334,0.2130666,25.07719,0.1911867,0.2444067,25.30215
"2023-08-02 14:00:00",7531,0.10284,0.133,26.56779,0.09444667,0.2133133,25.11023,0.1906867,0.24406,25.29229
"2023-08-02 14:15:00",7532,0.1031533,0.13382,26.82357,0.09444667,0.21324,25.14847,0.19046,0.2438066,25.28112
"2023-08-02 14:30:00",7533,0.10336,0.1351067,27.0744,0.09434667,0.21388,25.20998,0.1904733,0.24356,25.27276
"2023-08-02 14:45:00",7534,0.1035733,0.1359667,27.32122,0.09434001,0.2139933,25.26106,0.1898534,0.24344,25.26443
"2023-08-02 15:00:00",7535,0.10408,0.1369,27.54943,0.09427334,0.2144067,25.33676,0.1897134,0.2432,25.2592
"2023-08-02 15:15:00",7536,0.1040867,0.13794,27.78355,0.0942,0.21474,25.39681,0.18972,0.24308,25.26163
"2023-08-02 15:30:00",7537,0.1046667,0.1386867,27.99499,0.09413334,0.2152333,25.47681,0.1897467,0.2428866,25.24212
"2023-08-02 15:45:00",7538,0.1046933,0.1394733,28.19486,0.09404666,0.21572,25.56001,0.1889267,0.24284,25.25958
"2023-08-02 16:00:00",7539,0.10518,0.1403067,28.38653,0.09401333,0.2159467,25.63954,0.1889733,0.24252,25.25885
"2023-08-02 16:15:00",7540,0.1050733,0.1409667,28.57012,0.09415999,0.2162933,25.72657,0.1889733,0.2424533,25.26793
"2023-08-02 16:30:00",7541,0.1054867,0.1421267,28.75021,0.09460666,0.2171933,25.83173,0.1889733,0.2425333,25.28059
"2023-08-02 16:45:00",7542,0.1055067,0.1429467,28.92812,0.09443334,0.2181667,25.91177,0.1889666,0.2426933,25.29676
"2023-08-02 17:00:00",7543,0.1060467,0.1434267,29.06322,0.09496001,0.2185533,26.01743,0.18892,0.2428933,25.32131
"2023-08-02 17:15:00",7544,0.1061267,0.14382,29.15212,0.09482001,0.21942,26.11365,0.1889,0.2431267,25.33955
"2023-08-02 17:30:00",7545,0.1061667,0.1436467,29.14829,0.09485999,0.22044,26.20022,0.1888533,0.2435067,25.35794
"2023-08-02 17:45:00",7546,0.10622,0.1432133,29.04866,0.09503999,0.2210333,26.30199,0.18882,0.2437667,25.38175
"2023-08-02 18:00:00",7547,0.10578,0.1425467,28.92008,0.09552666,0.22122,26.39819,0.1888,0.24402,25.41354
"2023-08-02 18:15:00",7548,0.10566,0.14202,28.80464,0.09543332,0.2218867,26.48734,0.18876,0.2442867,25.44834
"2023-08-02 18:30:00",7549,0.1056,0.1414,28.68607,0.09539333,0.2220933,26.57583,0.1887267,0.24452,25.46844
"2023-08-02 18:45:00",7550,0.1051,0.1407733,28.58156,0.09547332,0.2226,26.65049,0.1887333,0.2449867,25.51497
"2023-08-02 19:00:00",7551,0.1051467,0.1403867,28.4834,0.09609333,0.2227467,26.71768,0.18946,0.2452733,25.54474
"2023-08-02 19:15:00",7552,0.1052667,0.1397133,28.39261,0.096,0.2232667,26.77061,0.1894267,0.2455067,25.58347
"2023-08-02 19:30:00",7553,0.10458,0.1391533,28.29444,0.09607999,0.22284,26.82019,0.1894,0.24578,25.62241
"2023-08-02 19:45:00",7554,0.1047067,0.1384333,28.17526,0.09607332,0.2228133,26.85869,0.18936,0.2460067,25.64383
"2023-08-02 20:00:00",7555,0.1044,0.1375133,28.03084,0.09611333,0.2225933,26.89101,0.18934,0.2462067,25.68481
"2023-08-02 20:15:00",7556,0.10424,0.13662,27.85779,0.09612666,0.2224533,26.90812,0.1893134,0.2464867,25.71631
"2023-08-02 20:30:00",7557,0.10384,0.13568,27.64335,0.09609332,0.2227,26.92692,0.1892934,0.2467467,25.74445
"2023-08-02 20:45:00",7558,0.1037133,0.1347933,27.4193,0.09615333,0.2223933,26.93763,0.1892667,0.2468266,25.76981
"2023-08-02 21:00:00",7559,0.1031867,0.13398,27.18852,0.09616666,0.2222933,26.93783,0.18924,0.2470733,25.80469
"2023-08-02 21:15:00",7560,0.10326,0.1332333,26.96604,0.09617998,0.2221133,26.92393,0.1891866,0.2473867,25.82669
"2023-08-02 21:30:00",7561,0.1028733,0.1324733,26.75767,0.09615999,0.22228,26.91658,0.1894867,0.24736,25.84757
"2023-08-02 21:45:00",7562,0.1027133,0.1318733,26.55371,0.09615999,0.22228,26.89309,0.18998,0.24766,25.86809
"2023-08-02 22:00:00",7563,0.1022733,0.1311067,26.35796,0.09616666,0.22196,26.87185,0.18996,0.2478933,25.88918
"2023-08-02 22:15:00",7564,0.1022134,0.1303467,26.18207,0.09568667,0.2216866,26.8384,0.18994,0.2479866,25.90486
"2023-08-02 22:30:00",7565,0.1019,0.1297333,26.01538,0.09553334,0.2212267,26.79838,0.1898933,0.24826,25.92054
"2023-08-02 22:45:00",7566,0.10166,0.12912,25.86606,0.09556,0.2212,26.75071,0.1899133,0.24818,25.93193
"2023-08-02 23:00:00",7567,0.10174,0.1285933,25.72376,0.09569333,0.2202467,26.70093,0.1898866,0.2484333,25.93771
"2023-08-02 23:15:00",7568,0.1014067,0.1281867,25.58478,0.09567334,0.2203734,26.64729,0.1898867,0.2485067,25.9435
"2023-08-02 23:30:00",7569,0.1011533,0.12758,25.44555,0.09574001,0.21992,26.6036,0.18986,0.2486133,25.94388
"2023-08-02 23:45:00",7570,0.10124,0.12696,25.32391,0.0958,0.2196133,26.54827,0.1898733,0.2486467,25.94182
"2023-08-03 00:00:00",7571,0.1008067,0.12654,25.19232,0.09526667,0.2193067,26.49558,0.1898533,0.2487133,25.94182
"2023-08-03 00:15:00",7572,0.1006333,0.12614,25.07031,0.09505334,0.2192733,26.42833,0.18992,0.24864,25.94238
"2023-08-03 00:30:00",7573,0.1007067,0.1255933,24.94341,0.09516667,0.2186,26.37273,0.1906734,0.24874,25.93398
"2023-08-03 00:45:00",7574,0.1004933,0.1251733,24.83323,0.09522001,0.2182533,26.30873,0.1906733,0.2487067,25.92894
"2023-08-03 01:00:00",7575,0.1000867,0.1248067,24.72259,0.09526667,0.2179733,26.25446,0.1907,0.24856,25.91904
"2023-08-03 01:15:00",7576,0.1001467,0.1244733,24.61667,0.09531333,0.2176933,26.1858,0.1906667,0.2487067,25.90598
"2023-08-03 01:30:00",7577,0.1002333,0.1239,24.50652,0.09539999,0.21714,26.1284,0.1906733,0.2487533,25.89198
"2023-08-03 01:45:00",7578,0.1002267,0.1236467,24.40774,0.09514666,0.2168,26.07161,0.19068,0.2485733,25.87593
"2023-08-03 02:00:00",7579,0.09969333,0.1232933,24.30531,0.09467999,0.2167133,26.00827,0.19068,0.24866,25.85522
"2023-08-03 02:15:00",7580,0.09963333,0.1229533,24.20461,0.09474666,0.2163333,25.94872,0.1907,0.2484467,25.8442
"2023-08-03 02:30:00",7581,0.09966665,0.1227533,24.11207,0.09482667,0.2157867,25.88452,0.1906933,0.2486267,25.81755
"2023-08-03 02:45:00",7582,0.09975999,0.1221867,24.00703,0.09488,0.2154667,25.82167,0.1906933,0.2484667,25.79519
"2023-08-03 03:00:00",7583,0.09933999,0.1221,23.90555,0.09491335,0.21532,25.76981,0.19072,0.24828,25.78083
"2023-08-03 03:15:00",7584,0.09910666,0.1216067,23.81425,0.09495334,0.2150267,25.69971,0.1907334,0.2482733,25.75731
"2023-08-03 03:30:00",7585,0.09917334,0.12118,23.71209,0.09462,0.2145133,25.63396,0.1907333,0.2481467,25.72396
"2023-08-03 03:45:00",7586,0.09922001,0.1209333,23.61315,0.09428667,0.2143,25.58291,0.1907333,0.24808,25.70962
"2023-08-03 04:00:00",7587,0.09924001,0.1208,23.51038,0.09432669,0.21404,25.51885,0.1907733,0.2479,25.68723
"2023-08-03 04:15:00",7588,0.09857335,0.12032,23.43251,0.09440668,0.2136333,25.46025,0.19078,0.2478,25.65296
"2023-08-03 04:30:00",7589,0.09859335,0.12018,23.34272,0.09447334,0.2131467,25.40257,0.1907733,0.2479067,25.62724
"2023-08-03 04:45:00",7590,0.09862002,0.11994,23.26598,0.09450665,0.2129467,25.33601,0.19078,0.24782,25.60431
"2023-08-03 05:00:00",7591,0.09865335,0.11974,23.19445,0.09451999,0.2128467,25.28469,0.1908133,0.2475933,25.57769
"2023-08-03 05:15:00",7592,0.09868668,0.1195733,23.11521,0.09445999,0.2126,25.22278,0.19082,0.24746,25.54715
"2023-08-03 05:30:00",7593,0.09876666,0.1191733,23.03248,0.09387999,0.21192,25.16094,0.1908333,0.2472933,25.51701
"2023-08-03 05:45:00",7594,0.09829332,0.1189467,22.95516,0.09388001,0.2119,25.10503,0.19086,0.2471867,25.48891
"2023-08-03 06:00:00",7595,0.09808665,0.1186667,22.87339,0.09393999,0.21166,25.04415,0.1908667,0.2471133,25.45671
"2023-08-03 06:15:00",7596,0.09811332,0.1184867,22.79406,0.09396,0.2114067,24.98234,0.19088,0.2470733,25.43363
"2023-08-03 06:30:00",7597,0.09817999,0.1181667,22.71862,0.09400666,0.2111667,24.928,0.1908934,0.2468733,25.39179
"2023-08-03 06:45:00",7598,0.09819999,0.11796,22.61879,0.09408666,0.2106933,24.86696,0.1909,0.2468,25.3639
"2023-08-03 07:00:00",7599,0.09797999,0.1175267,22.54835,0.09414666,0.21036,24.81843,0.1909334,0.2466733,25.34046
"2023-08-03 07:15:00",7600,0.09756665,0.1173,22.45665,0.09417333,0.21022,24.76394,0.1909333,0.24652,25.30124
"2023-08-03 07:30:00",7601,0.09764,0.11696,22.37469,0.09421334,0.2099,24.6987,0.1909533,0.2464333,25.28022
"2023-08-03 07:45:00",7602,0.09766666,0.1168,22.30577,0.09372,0.2096267,24.64073,0.1909667,0.2463333,25.22986
"2023-08-03 08:00:00",7603,0.09768,0.11662,22.23556,0.09348668,0.2094467,24.5939,0.1909667,0.2462267,25.20739
"2023-08-03 08:15:00",7604,0.09772,0.1163733,22.17108,0.09360667,0.2087067,24.53283,0.1909933,0.2462,25.17857
"2023-08-03 08:30:00",7605,0.09774001,0.1163133,22.12402,0.09359334,0.2087267,24.48765,0.19102,0.24578,25.14308
"2023-08-03 08:45:00",7606,0.09774001,0.1162067,22.10587,0.09368001,0.20834,24.42494,0.19102,0.2458133,25.113
"2023-08-03 09:00:00",7607,0.09775333,0.1161467,22.1035,0.09367334,0.20828,24.3728,0.1910467,0.24574,25.07423
"2023-08-03 09:15:00",7608,0.09774668,0.1162333,22.13848,0.09374667,0.2078933,24.32583,0.1910734,0.2454133,25.04692
"2023-08-03 09:30:00",7609,0.09769333,0.1165667,22.18537,0.09381332,0.2075733,24.26409,0.1910867,0.2452933,25.01187
"2023-08-03 09:45:00",7610,0.09762,0.1169467,22.25225,0.09374666,0.2072333,24.21919,0.1910867,0.2452467,24.97624
"2023-08-03 10:00:00",7611,0.09756665,0.1173067,22.34299,0.09307333,0.20724,24.1743,0.1911267,0.24496,24.95526
"2023-08-03 10:15:00",7612,0.09796666,0.11794,22.45976,0.09311999,0.2069066,24.13089,0.19062,0.24456,24.91315
"2023-08-03 10:30:00",7613,0.09809999,0.1185933,22.60485,0.09317332,0.2065867,24.09156,0.1903734,0.2443667,24.88144
"2023-08-03 10:45:00",7614,0.09802001,0.11914,22.75535,0.09313999,0.2067733,24.05704,0.1904133,0.2440866,24.84862
"2023-08-03 11:00:00",7615,0.09868001,0.11966,22.93345,0.09315332,0.20668,24.02787,0.19046,0.24382,24.81508
"2023-08-03 11:15:00",7616,0.09853335,0.12056,23.13009,0.09317331,0.20648,24.00904,0.19046,0.24362,24.78319
"2023-08-03 11:30:00",7617,0.09882,0.1212733,23.34713,0.09317332,0.20652,23.98358,0.1898667,0.2433467,24.75669
"2023-08-03 11:45:00",7618,0.09903333,0.1221133,23.56139,0.09323999,0.20616,23.97581,0.18974,0.2429533,24.72371
"2023-08-03 12:00:00",7619,0.09943332,0.1227267,23.78494,0.09280666,0.20622,23.96695,0.18974,0.24288,24.68629
"2023-08-03 12:15:00",7620,0.09950001,0.1238533,24.02679,0.09239999,0.2065,23.97361,0.1898267,0.2423533,24.66221
"2023-08-03 12:30:00",7621,0.09992,0.1246467,24.25653,0.09241999,0.20632,23.99151,0.18946,0.2421066,24.63443
"2023-08-03 12:45:00",7622,0.1000133,0.1253533,24.49136,0.09237333,0.2066667,24.00462,0.1890467,0.2419733,24.61573
"2023-08-03 13:00:00",7623,0.1003133,0.12618,24.72706,0.09235999,0.2067333,24.02658,0.1890933,0.2415867,24.58592
"2023-08-03 13:15:00",7624,0.1004533,0.1271733,24.96306,0.09233333,0.2068267,24.05779,0.18908,0.2412867,24.57186
"2023-08-03 13:30:00",7625,0.1010133,0.1280533,25.21761,0.09230001,0.2070334,24.09655,0.1883333,0.2411467,24.54745
"2023-08-03 13:45:00",7626,0.1010667,0.1290867,25.46063,0.09223334,0.2074667,24.13791,0.18836,0.2409867,24.5308
"2023-08-03 14:00:00",7627,0.1015,0.13006,25.70533,0.09217335,0.2078533,24.19278,0.18836,0.2408333,24.51913
"2023-08-03 14:15:00",7628,0.1015733,0.1310533,25.95583,0.09212668,0.2080533,24.23804,0.1877333,0.24066,24.5119
"2023-08-03 14:30:00",7629,0.1019333,0.13214,26.19723,0.09207334,0.2084667,24.29717,0.1876333,0.2401933,24.49542
"2023-08-03 14:45:00",7630,0.1022867,0.13298,26.43845,0.09201334,0.2088333,24.37538,0.1876333,0.2401666,24.48209
"2023-08-03 15:00:00",7631,0.1024,0.1339067,26.66326,0.09195333,0.2091667,24.44861,0.1872067,0.2400467,24.48857
"2023-08-03 15:15:00",7632,0.1029,0.1349133,26.89441,0.09248666,0.2094533,24.51635,0.18686,0.23986,24.48728
"2023-08-03 15:30:00",7633,0.1029,0.1355333,27.09211,0.09264665,0.20976,24.59703,0.18688,0.2398733,24.48784
"2023-08-03 15:45:00",7634,0.10326,0.1364067,27.28105,0.09253999,0.2103,24.6872,0.18688,0.2396933,24.50228
"2023-08-03 16:00:00",7635,0.1034267,0.1369667,27.45252,0.09249333,0.2107267,24.76894,0.18652,0.23956,24.50633
"2023-08-03 16:15:00",7636,0.1033467,0.1374667,27.59968,0.09240667,0.2111933,24.86272,0.1860867,0.2395333,24.51617
"2023-08-03 16:30:00",7637,0.1039867,0.13802,27.73054,0.09233332,0.2115933,24.95769,0.18608,0.2394733,24.52561
"2023-08-03 16:45:00",7638,0.1039267,0.1385733,27.85834,0.09227334,0.21204,25.04472,0.1860933,0.23944,24.55189
"2023-08-03 17:00:00",7639,0.1038933,0.1388267,27.95573,0.09220668,0.2124267,25.14105,0.1856,0.23954,24.56427
"2023-08-03 17:15:00",7640,0.1038333,0.1391867,28.04867,0.09216668,0.2127467,25.24212,0.1852533,0.2396667,24.58964
"2023-08-03 17:30:00",7641,0.1043467,0.1394467,28.13029,0.09244667,0.2135334,25.33358,0.1852533,0.23954,24.60555
"2023-08-03 17:45:00",7642,0.1044733,0.13994,28.21062,0.09272,0.21414,25.43438,0.18526,0.2396467,24.63295
"2023-08-03 18:00:00",7643,0.1044133,0.1402333,28.27753,0.09264667,0.2145933,25.5185,0.1852333,0.2397867,24.6635
"2023-08-03 18:15:00",7644,0.10442,0.1402467,28.33151,0.09260666,0.21486,25.60974,0.1852133,0.2399733,24.69501
"2023-08-03 18:30:00",7645,0.1044333,0.1401133,28.3614,0.09257999,0.2151133,25.68817,0.1851933,0.2400933,24.7265
"2023-08-03 18:45:00",7646,0.1044934,0.13972,28.34578,0.09317333,0.2152267,25.7771,0.1851867,0.24026,24.76448
"2023-08-03 19:00:00",7647,0.1043067,0.1393267,28.276,0.09319331,0.2160467,25.86119,0.18516,0.2404667,24.79024
"2023-08-03 19:15:00",7648,0.10386,0.1389533,28.17737,0.09314666,0.2163533,25.93286,0.1851,0.2409133,24.82489
"2023-08-03 19:30:00",7649,0.1039533,0.1384,28.05853,0.09307333,0.2167933,26.00902,0.1850867,0.2409133,24.86957
"2023-08-03 19:45:00",7650,0.10364,0.13778,27.92825,0.09309333,0.2167533,26.0789,0.18504,0.2412467,24.91558
"2023-08-03 20:00:00",7651,0.1034,0.1372133,27.81346,0.09300669,0.2171867,26.13775,0.1850266,0.2414667,24.93597
"2023-08-03 20:15:00",7652,0.1034467,0.1367533,27.69385,0.09300001,0.2172933,26.18843,0.1849867,0.2417733,24.97883
"2023-08-03 20:30:00",7653,0.10294,0.13612,27.57265,0.09296668,0.2174467,26.22865,0.1849267,0.2422867,25.01668
"2023-08-03 20:45:00",7654,0.1029,0.13552,27.44819,0.09327333,0.2174733,26.27055,0.1849067,0.2424533,25.06104
"2023-08-03 21:00:00",7655,0.1029867,0.1349667,27.33949,0.09372001,0.21768,26.30199,0.1849267,0.24268,25.08999
"2023-08-03 21:15:00",7656,0.1024467,0.1345267,27.20113,0.09378667,0.2173333,26.32313,0.1855934,0.2430333,25.11543
"2023-08-03 21:30:00",7657,0.1024067,0.1338267,27.07703,0.09371334,0.2177067,26.33959,0.18562,0.24328,25.1522
"2023-08-03 21:45:00",7658,0.1023933,0.1333533,26.95757,0.09370667,0.21786,26.34673,0.1856067,0.2435733,25.18972
"2023-08-03 22:00:00",7659,0.1018333,0.13276,26.84329,0.09372666,0.2177267,26.35178,0.1855533,0.2438667,25.21294
"2023-08-03 22:15:00",7660,0.10192,0.13214,26.71411,0.09379335,0.21724,26.3441,0.1855067,0.2440733,25.24826
"2023-08-03 22:30:00",7661,0.1016067,0.1315933,26.57507,0.09379999,0.2172867,26.34109,0.1854866,0.2444267,25.26349
"2023-08-03 22:45:00",7662,0.10136,0.13092,26.43283,0.09370666,0.2174067,26.3293,0.1854733,0.2444333,25.29176
"2023-08-03 23:00:00",7663,0.1014267,0.1305067,26.28214,0.09314668,0.2172533,26.31977,0.18592,0.2447067,25.30736
"2023-08-03 23:15:00",7664,0.1010467,0.12978,26.14019,0.0931,0.21666,26.29225,0.1862266,0.2448134,25.32353
"2023-08-03 23:30:00",7665,0.1008867,0.12918,25.99839,0.09306,0.2169133,26.26794,0.1862267,0.2449133,25.34754
"2023-08-03 23:45:00",7666,0.10098,0.12862,25.85786,0.09312665,0.2165334,26.24473,0.1862,0.2452267,25.36706
"2023-08-04 00:00:00",7667,0.1003267,0.12802,25.72079,0.09315999,0.2163067,26.21631,0.1861867,0.2453533,25.37467
"2023-08-04 00:15:00",7668,0.1004067,0.1275533,25.58515,0.09315333,0.2162933,26.17926,0.1861866,0.2453533,25.38733
"2023-08-04 00:30:00",7669,0.1004333,0.1270933,25.4597,0.09327999,0.21558,26.14018,0.1861667,0.2455533,25.38808
"2023-08-04 00:45:00",7670,0.0998,0.1265267,25.32895,0.09329999,0.2154067,26.09572,0.18614,0.2455867,25.40051
"2023-08-04 01:00:00",7671,0.09989334,0.1261,25.21238,0.09333333,0.2152733,26.05422,0.18612,0.24576,25.39809
"2023-08-04 01:15:00",7672,0.09996668,0.1256533,25.08777,0.09338666,0.2149334,26.00809,0.1861333,0.2457267,25.40312
"2023-08-04 01:30:00",7673,0.09976669,0.1252467,24.96806,0.09344666,0.2145734,25.96926,0.18612,0.2458333,25.39828
"2023-08-04 01:45:00",7674,0.09940001,0.1247333,24.83269,0.09304667,0.2144466,25.91923,0.1861333,0.2457267,25.40683
"2023-08-04 02:00:00",7675,0.09945333,0.12416,24.70389,0.09274001,0.21404,25.87182,0.1861267,0.24582,25.40089
"2023-08-04 02:15:00",7676,0.09948667,0.1236467,24.57428,0.09279334,0.2136933,25.81924,0.1861267,0.2457933,25.39494
"2023-08-04 02:30:00",7677,0.09884,0.1232733,24.44768,0.09283335,0.2134,25.77094,0.1865467,0.2458867,25.38732
"2023-08-04 02:45:00",7678,0.09893999,0.1227,24.32047,0.09287334,0.2131733,25.71705,0.18694,0.2458533,25.3825
"2023-08-04 03:00:00",7679,0.09902667,0.12216,24.18631,0.09295334,0.2127267,25.66581,0.1869467,0.24584,25.3598
"2023-08-04 03:15:00",7680,0.09844,0.1218133,24.05317,0.09303334,0.2122667,25.60339,0.18692,0.2459533,25.35143
"2023-08-04 03:30:00",7681,0.0984,0.12136,23.93173,0.09297333,0.2119133,25.55387,0.18692,0.246,25.34567
"2023-08-04 03:45:00",7682,0.09845334,0.1210267,23.81571,0.09232,0.2117333,25.49597,0.1869266,0.2458267,25.32818
"2023-08-04 04:00:00",7683,0.09848668,0.1205,23.68226,0.09239332,0.2112467,25.43177,0.1869467,0.2456866,25.31109
"2023-08-04 04:15:00",7684,0.09785334,0.1200933,23.57355,0.09240666,0.2112333,25.3797,0.1869333,0.2457933,25.29603
"2023-08-04 04:30:00",7685,0.09792002,0.1197133,23.44945,0.09247332,0.2108533,25.3202,0.18694,0.24578,25.28245
"2023-08-04 04:45:00",7686,0.09800001,0.11928,23.33277,0.09255999,0.2103133,25.25866,0.18694,0.24574,25.25325
"2023-08-04 05:00:00",7687,0.09784667,0.11894,23.22166,0.09260666,0.2099933,25.2033,0.1869533,0.24564,25.25105
"2023-08-04 05:15:00",7688,0.09736667,0.1186,23.11409,0.09256001,0.2097333,25.14105,0.1869667,0.2455267,25.21629
"2023-08-04 05:30:00",7689,0.09745333,0.1180867,23.00823,0.09193334,0.2093,25.07701,0.1869733,0.2455067,25.18525
"2023-08-04 05:45:00",7690,0.09747999,0.1178933,22.89526,0.092,0.20892,25.00516,0.18698,0.2453733,25.1706
"2023-08-04 06:00:00",7691,0.09740666,0.11736,22.79756,0.09203335,0.2086867,24.96751,0.1870067,0.2453133,25.14922
"2023-08-04 06:15:00",7692,0.09687332,0.1170667,22.69457,0.09211335,0.2081667,24.89869,0.1870067,0.24522,25.12285
"2023-08-04 06:30:00",7693,0.09692,0.1167,22.5812,0.09216001,0.2079133,24.82953,0.1870133,0.2451667,25.09946
