"TOA5","S4T","CR200X","23116","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-08-27 08:45:00",9951,0.2418,0.3601267,23.21043,0.2790933,0.54458,23.6734,0.29618,0.41182,23.59309
"2023-08-27 09:00:00",9952,0.2418133,0.3599267,23.18267,0.2789933,0.5450333,23.65257,0.2962,0.4117533,23.5837
"2023-08-27 09:15:00",9953,0.24138,0.35964,23.15197,0.2791933,0.5430267,23.62271,0.2961933,0.4116,23.57466
"2023-08-27 09:30:00",9954,0.24108,0.35946,23.12807,0.2790866,0.5439933,23.60505,0.2962,0.4115666,23.56123
"2023-08-27 09:45:00",9955,0.2411133,0.3590867,23.10435,0.2791867,0.5430868,23.57724,0.2962133,0.4114067,23.55514
"2023-08-27 10:00:00",9956,0.24114,0.3589133,23.07751,0.2788533,0.5426133,23.56103,0.2962333,0.41126,23.54298
"2023-08-27 10:15:00",9957,0.24068,0.35856,23.05858,0.2785067,0.5420533,23.53212,0.2962333,0.41116,23.52585
"2023-08-27 10:30:00",9958,0.2403867,0.3585133,23.04001,0.2785533,0.5415533,23.51038,0.2962333,0.4111333,23.52658
"2023-08-27 10:45:00",9959,0.2406667,0.3583133,23.03544,0.2782601,0.5408267,23.48591,0.2962533,0.4109,23.50616
"2023-08-27 11:00:00",9960,0.2396066,0.3583933,23.02717,0.2778734,0.5404333,23.47006,0.2955067,0.41072,23.50579
"2023-08-27 11:15:00",9961,0.2395933,0.35842,23.02476,0.2779733,0.5391733,23.44281,0.2955267,0.4105267,23.48387
"2023-08-27 11:30:00",9962,0.23882,0.3587467,23.03689,0.2772333,0.5391666,23.42901,0.29554,0.4103599,23.47486
"2023-08-27 11:45:00",9963,0.2387333,0.3591466,23.05857,0.2771867,0.5395467,23.4165,0.2955533,0.4103667,23.46473
"2023-08-27 12:00:00",9964,0.2380867,0.35932,23.08965,0.2769133,0.5390333,23.39717,0.2955866,0.40998,23.45091
"2023-08-27 12:15:00",9965,0.2378533,0.3600533,23.12385,0.27654,0.5378933,23.38172,0.29558,0.4098467,23.43527
"2023-08-27 12:30:00",9966,0.23734,0.3608467,23.16982,0.2765133,0.53732,23.37729,0.29484,0.4097733,23.4303
"2023-08-27 12:45:00",9967,0.2369134,0.3614466,23.22921,0.27586,0.5370333,23.3646,0.29484,0.4096334,23.42018
"2023-08-27 13:00:00",9968,0.2370067,0.3621867,23.28586,0.2758266,0.5373933,23.35633,0.2948866,0.4093133,23.40382
"2023-08-27 13:15:00",9969,0.2367533,0.3631667,23.35631,0.2751667,0.5370133,23.36423,0.2948733,0.4092933,23.39386
"2023-08-27 13:30:00",9970,0.2361867,0.3640133,23.43252,0.2751067,0.53656,23.36975,0.2948933,0.4090466,23.38668
"2023-08-27 13:45:00",9971,0.2357867,0.3648666,23.52051,0.2750067,0.5370467,23.37508,0.2948933,0.4089001,23.37195
"2023-08-27 14:00:00",9972,0.23548,0.3655667,23.60081,0.27436,0.5361333,23.38669,0.2945066,0.4088933,23.36588
"2023-08-27 14:15:00",9973,0.23484,0.3662733,23.6734,0.2742333,0.5372533,23.40307,0.29416,0.4087867,23.36092
"2023-08-27 14:30:00",9974,0.2347734,0.36686,23.75099,0.2742733,0.53644,23.41244,0.2941733,0.4085934,23.35207
"2023-08-27 14:45:00",9975,0.2340933,0.3677934,23.82142,0.27348,0.5368467,23.43712,0.2941733,0.4086533,23.34179
"2023-08-27 15:00:00",9976,0.2337733,0.36874,23.90111,0.2734733,0.5368267,23.46438,0.29418,0.4084733,23.33628
"2023-08-27 15:15:00",9977,0.2335067,0.3697467,23.97989,0.2734467,0.5372066,23.48922,0.2941933,0.40826,23.33499
"2023-08-27 15:30:00",9978,0.2327667,0.3707467,24.06442,0.2733733,0.53786,23.52658,0.2940066,0.40816,23.33001
"2023-08-27 15:45:00",9979,0.2326467,0.37182,24.16598,0.2727267,0.5376399,23.55826,0.2934466,0.4081334,23.31859
"2023-08-27 16:00:00",9980,0.23268,0.3726667,24.253,0.2725467,0.53814,23.59437,0.29344,0.40824,23.3245
"2023-08-27 16:15:00",9981,0.23246,0.3735733,24.34467,0.2724934,0.5385467,23.63342,0.29344,0.4081534,23.32154
"2023-08-27 16:30:00",9982,0.2324066,0.3741,24.44639,0.27248,0.5390133,23.6769,0.2934333,0.4082333,23.32191
"2023-08-27 16:45:00",9983,0.2313333,0.3747733,24.52875,0.2718133,0.5396068,23.71451,0.29344,0.4083067,23.32597
"2023-08-27 17:00:00",9984,0.2307133,0.37498,24.62962,0.27154,0.5399867,23.76501,0.29344,0.4081534,23.33001
"2023-08-27 17:15:00",9985,0.2304133,0.37524,24.71019,0.27146,0.5406067,23.81829,0.2934267,0.4083133,23.33407
"2023-08-27 17:30:00",9986,0.2298933,0.3750467,24.78653,0.2713667,0.5417801,23.86236,0.29344,0.4080867,23.3337
"2023-08-27 17:45:00",9987,0.2294067,0.3750934,24.85881,0.2712533,0.5426867,23.907,0.2932067,0.4079866,23.3372
"2023-08-27 18:00:00",9988,0.22912,0.3748733,24.93133,0.27102,0.5415534,23.96623,0.2926734,0.4083934,23.35503
"2023-08-27 18:15:00",9989,0.22924,0.37458,24.99014,0.2703733,0.5434467,24.01718,0.29266,0.4085,23.37049
"2023-08-27 18:30:00",9990,0.2291733,0.3743266,25.04286,0.2703066,0.54406,24.06757,0.29264,0.4087667,23.38392
"2023-08-27 18:45:00",9991,0.2284067,0.3739133,25.08999,0.2703133,0.5439667,24.11852,0.2926266,0.4088666,23.38355
"2023-08-27 19:00:00",9992,0.2276467,0.3736334,25.13605,0.2701733,0.5453666,24.16967,0.2926133,0.4091534,23.40362
"2023-08-27 19:15:00",9993,0.2276867,0.3732,25.16948,0.2701667,0.5452799,24.22012,0.2926,0.4092067,23.42128
"2023-08-27 19:30:00",9994,0.2272,0.37268,25.21667,0.2700734,0.54614,24.26408,0.2925933,0.40926,23.43786
"2023-08-27 19:45:00",9995,0.22696,0.3723734,25.24453,0.27004,0.5464134,24.31566,0.2925867,0.4095,23.45295
"2023-08-27 20:00:00",9996,0.2270133,0.3717667,25.27241,0.2700467,0.54698,24.36244,0.2925067,0.4100933,23.46896
"2023-08-27 20:15:00",9997,0.2271133,0.3710333,25.29695,0.2706133,0.5472,24.3935,0.29252,0.4102066,23.48885
"2023-08-27 20:30:00",9998,0.22638,0.3700733,25.31425,0.2707534,0.54726,24.43548,0.2925067,0.4104,23.50322
"2023-08-27 20:45:00",9999,0.2264933,0.3691667,25.31758,0.2705733,0.549,24.47006,0.29248,0.4106733,23.52254
"2023-08-27 21:00:00",10000,0.2268934,0.3680533,25.29548,0.2705933,0.54874,24.50673,0.2924733,0.4109067,23.5369
"2023-08-27 21:15:00",10001,0.22674,0.3669333,25.28262,0.2706733,0.5480933,24.53874,0.2924533,0.41102,23.56047
"2023-08-27 21:30:00",10002,0.2268534,0.3659533,25.27463,0.27056,0.5491199,24.55762,0.2923999,0.41142,23.59437
"2023-08-27 21:45:00",10003,0.2262534,0.36482,25.23952,0.27054,0.5492333,24.58242,0.2926,0.4116134,23.59786
"2023-08-27 22:00:00",10004,0.2261133,0.36378,25.207,0.2704733,0.5498667,24.60722,0.29314,0.4118,23.61887
"2023-08-27 22:15:00",10005,0.2255733,0.3627933,25.18064,0.2706333,0.5483934,24.61313,0.2931199,0.41204,23.64704
"2023-08-27 22:30:00",10006,0.2250067,0.3616267,25.13659,0.2706533,0.5483067,24.63037,0.2930933,0.4124,23.65792
"2023-08-27 22:45:00",10007,0.2249866,0.36066,25.09259,0.2698267,0.5489133,24.63516,0.2930999,0.4122933,23.67836
"2023-08-27 23:00:00",10008,0.22488,0.3597667,25.04972,0.2697267,0.5493734,24.64536,0.29308,0.4126867,23.68685
"2023-08-27 23:15:00",10009,0.2244067,0.3585933,25.00592,0.26982,0.5484,24.64203,0.2930667,0.4128,23.70401
"2023-08-27 23:30:00",10010,0.2245867,0.3580199,24.96194,0.26986,0.5481333,24.6398,0.2930334,0.4130067,23.72371
"2023-08-27 23:45:00",10011,0.2248067,0.3569266,24.91371,0.2699067,0.5477933,24.63388,0.2930467,0.4129867,23.75118
"2023-08-28 00:00:00",10012,0.2246933,0.3558067,24.85381,0.2698734,0.5480934,24.63036,0.29302,0.4132133,23.75763
"2023-08-28 00:15:00",10013,0.2248134,0.3548667,24.81027,0.2699733,0.5470933,24.62054,0.29302,0.4132933,23.76593
"2023-08-28 00:30:00",10014,0.2240933,0.35408,24.73928,0.2700667,0.5461267,24.60888,0.2929867,0.4136533,23.78567
"2023-08-28 00:45:00",10015,0.22418,0.3532133,24.70168,0.26954,0.5462267,24.59295,0.2929934,0.4136133,23.79581
"2023-08-28 01:00:00",10016,0.2242066,0.3525067,24.64888,0.2693267,0.54574,24.5802,0.2929934,0.4137067,23.80612
"2023-08-28 01:15:00",10017,0.2233733,0.35174,24.60388,0.26944,0.5446799,24.57113,0.2929734,0.4138733,23.8102
"2023-08-28 01:30:00",10018,0.2228067,0.3509,24.56114,0.26946,0.54444,24.54763,0.2927333,0.4137933,23.82034
"2023-08-28 01:45:00",10019,0.2229133,0.3501934,24.50821,0.26954,0.54366,24.52932,0.2921934,0.41402,23.82972
"2023-08-28 02:00:00",10020,0.22298,0.3495067,24.45841,0.26964,0.5428333,24.5069,0.2921867,0.4141,23.83359
"2023-08-28 02:15:00",10021,0.2225667,0.3487267,24.40737,0.2695,0.5439333,24.48784,0.29218,0.4142067,23.83598
"2023-08-28 02:30:00",10022,0.22232,0.3479733,24.35653,0.2695867,0.5432599,24.46766,0.2921867,0.4142067,23.84576
"2023-08-28 02:45:00",10023,0.2225267,0.3471333,24.30863,0.2691934,0.54238,24.44972,0.2921734,0.4142267,23.84649
"2023-08-28 03:00:00",10024,0.2232267,0.3466,24.25799,0.26888,0.5424334,24.42328,0.2921934,0.41418,23.84631
"2023-08-28 03:15:00",10025,0.2225667,0.3457867,24.20424,0.2689,0.5422,24.3961,0.2921867,0.4141334,23.85924
"2023-08-28 03:30:00",10026,0.2226467,0.3449867,24.15139,0.26898,0.5414267,24.37484,0.2921934,0.4141533,23.85055
"2023-08-28 03:45:00",10027,0.2227533,0.3441867,24.08934,0.2690133,0.5411667,24.35265,0.29218,0.4142267,23.84834
"2023-08-28 04:00:00",10028,0.22218,0.3433867,24.03987,0.2691067,0.5401667,24.32786,0.2921934,0.41418,23.85591
"2023-08-28 04:15:00",10029,0.2220667,0.3428934,23.99059,0.2691067,0.54022,24.30143,0.2921934,0.4141933,23.85075
"2023-08-28 04:30:00",10030,0.2221666,0.3421533,23.93635,0.2691733,0.5396333,24.27221,0.2922,0.4140001,23.85314
"2023-08-28 04:45:00",10031,0.2219,0.34138,23.87859,0.26876,0.5385133,24.24211,0.2921867,0.4141801,23.85277
"2023-08-28 05:00:00",10032,0.2210667,0.3407866,23.82733,0.26856,0.5380267,24.21642,0.2921934,0.41398,23.843
"2023-08-28 05:15:00",10033,0.2207666,0.3401467,23.77127,0.2685467,0.53796,24.18281,0.2921934,0.4139933,23.84207
"2023-08-28 05:30:00",10034,0.2208333,0.3395267,23.71395,0.2686067,0.5374733,24.15767,0.2922067,0.4139,23.83229
"2023-08-28 05:45:00",10035,0.2207533,0.33876,23.65827,0.2687467,0.5361667,24.12757,0.2921934,0.4139867,23.82289
"2023-08-28 06:00:00",10036,0.2201934,0.338,23.61095,0.2687134,0.5364466,24.09673,0.2922067,0.4138533,23.82677
"2023-08-28 06:15:00",10037,0.22044,0.33722,23.55238,0.2682534,0.5359,24.06849,0.2922134,0.4136933,23.81184
"2023-08-28 06:30:00",10038,0.2211134,0.3367334,23.49309,0.26794,0.5361534,24.02861,0.29222,0.4137267,23.81239
"2023-08-28 06:45:00",10039,0.2208867,0.3359067,23.44062,0.2679867,0.5357934,23.99889,0.2922134,0.4137334,23.80005
"2023-08-28 07:00:00",10040,0.2204867,0.3353733,23.38944,0.2682067,0.53364,23.96679,0.2922267,0.4134666,23.7912
"2023-08-28 07:15:00",10041,0.2205267,0.3347866,23.33405,0.2682,0.53374,23.93598,0.29224,0.4134467,23.77571
"2023-08-28 07:30:00",10042,0.22062,0.33404,23.28069,0.2682133,0.5338,23.90278,0.29224,0.4132733,23.76962
"2023-08-28 07:45:00",10043,0.2201933,0.3335733,23.23085,0.2675933,0.5324934,23.86808,0.29226,0.4133067,23.75799
"2023-08-28 08:00:00",10044,0.2199467,0.3327467,23.17405,0.2675733,0.5322466,23.83487,0.2922267,0.4130133,23.74859
"2023-08-28 08:15:00",10045,0.22002,0.3321267,23.12181,0.26772,0.5308067,23.80484,0.2915134,0.4129533,23.73679
"2023-08-28 08:30:00",10046,0.2195667,0.33182,23.07754,0.2673467,0.5308467,23.76888,0.2915267,0.4128267,23.72592
"2023-08-28 08:45:00",10047,0.2189067,0.3311067,23.0257,0.26698,0.53028,23.73017,0.29156,0.4126333,23.71284
"2023-08-28 09:00:00",10048,0.2185667,0.3308067,22.98911,0.2670134,0.5299667,23.69791,0.2915733,0.4125066,23.70584
"2023-08-28 09:15:00",10049,0.2179133,0.3303266,22.95275,0.2669867,0.52864,23.66455,0.2915867,0.4123333,23.68832
"2023-08-28 09:30:00",10050,0.21862,0.3298734,22.92446,0.2664867,0.5274534,23.62844,0.2916,0.41212,23.67744
"2023-08-28 09:45:00",10051,0.2180867,0.3296933,22.89747,0.2665467,0.52672,23.5986,0.2916,0.4120067,23.6618
"2023-08-28 10:00:00",10052,0.2179333,0.32924,22.87946,0.2666334,0.5261067,23.56526,0.2916066,0.4118733,23.64317
"2023-08-28 10:15:00",10053,0.2174533,0.3291534,22.86294,0.26584,0.5259801,23.53414,0.29114,0.4114667,23.63821
"2023-08-28 10:30:00",10054,0.21716,0.3289067,22.85796,0.2659,0.5253,23.50725,0.2908867,0.4113934,23.62144
"2023-08-28 10:45:00",10055,0.2167133,0.329,22.86258,0.26548,0.5253267,23.4824,0.2909133,0.4109734,23.60302
"2023-08-28 11:00:00",10056,0.2162533,0.3288067,22.8644,0.2651733,0.5247066,23.44486,0.29092,0.41108,23.58406
"2023-08-28 11:15:00",10057,0.2153866,0.3290533,22.88367,0.26514,0.5233867,23.42295,0.2909467,0.4107133,23.56361
"2023-08-28 11:30:00",10058,0.21524,0.3294267,22.90665,0.2644866,0.5236,23.40528,0.2909866,0.41044,23.55718
"2023-08-28 11:45:00",10059,0.21538,0.3295067,22.93879,0.2645533,0.5229067,23.38264,0.2909,0.4101533,23.54002
"2023-08-28 12:00:00",10060,0.2146334,0.3299067,22.97683,0.26394,0.5216134,23.36497,0.29024,0.41,23.52513
"2023-08-28 12:15:00",10061,0.2144267,0.33042,23.02605,0.26386,0.5218533,23.35999,0.2902467,0.4098733,23.50983
"2023-08-28 12:30:00",10062,0.2137467,0.3307533,23.07532,0.2637333,0.52008,23.3495,0.29028,0.4096467,23.48811
"2023-08-28 12:45:00",10063,0.2135734,0.3313733,23.14425,0.26324,0.5201934,23.33607,0.2903,0.4093334,23.47873
"2023-08-28 13:00:00",10064,0.2128067,0.33202,23.2108,0.26342,0.5186266,23.33314,0.29032,0.40914,23.46418
"2023-08-28 13:15:00",10065,0.21274,0.3325533,23.29579,0.2625,0.51962,23.337,0.29012,0.4089133,23.45258
"2023-08-28 13:30:00",10066,0.2121333,0.3336867,23.37583,0.2624933,0.5197734,23.34381,0.2895733,0.4089266,23.43565
"2023-08-28 13:45:00",10067,0.21136,0.3343734,23.46547,0.26232,0.5193467,23.3473,0.2896066,0.40844,23.42182
"2023-08-28 14:00:00",10068,0.21168,0.3350067,23.55036,0.2618667,0.51814,23.36201,0.2896067,0.40838,23.41206
"2023-08-28 14:15:00",10069,0.2113933,0.3354934,23.63875,0.2617067,0.5195867,23.38098,0.2896533,0.4080067,23.39607
"2023-08-28 14:30:00",10070,0.2107467,0.3361,23.71413,0.2614133,0.5187467,23.40288,0.2896467,0.4079467,23.3959
"2023-08-28 14:45:00",10071,0.2106,0.33678,23.79469,0.26096,0.5189267,23.42166,0.2896667,0.4078666,23.38687
"2023-08-28 15:00:00",10072,0.2097667,0.3376199,23.87656,0.26102,0.5182934,23.45073,0.289,0.4077801,23.3727
"2023-08-28 15:15:00",10073,0.2096734,0.3383466,23.96992,0.2604934,0.5198,23.4789,0.28892,0.4076267,23.36384
"2023-08-28 15:30:00",10074,0.20886,0.3388067,24.05629,0.2601,0.5194467,23.52014,0.2889266,0.40744,23.36737
"2023-08-28 15:45:00",10075,0.2087267,0.33966,24.15842,0.2600934,0.5194133,23.56159,0.2889333,0.4073667,23.35907
"2023-08-28 16:00:00",10076,0.20796,0.3401,24.24653,0.26008,0.5195267,23.59547,0.2889333,0.4073066,23.35851
"2023-08-28 16:15:00",10077,0.2078133,0.34054,24.34858,0.2592533,0.5208466,23.64133,0.28892,0.4073466,23.3519
"2023-08-28 16:30:00",10078,0.2072867,0.3408467,24.44475,0.25902,0.5219066,23.68592,0.2889466,0.4072333,23.35409
"2023-08-28 16:45:00",10079,0.20692,0.3412666,24.54189,0.25902,0.5218134,23.73108,0.2889533,0.4071266,23.36459
"2023-08-28 17:00:00",10080,0.2064667,0.3414067,24.62981,0.259,0.52196,23.777,0.2884533,0.407,23.36183
"2023-08-28 17:15:00",10081,0.20606,0.3416267,24.71555,0.25814,0.52242,23.83433,0.2881866,0.4071333,23.36735
"2023-08-28 17:30:00",10082,0.2054733,0.3416133,24.80229,0.2581066,0.5228,23.88894,0.2881667,0.4072867,23.36938
"2023-08-28 17:45:00",10083,0.20526,0.34152,24.88367,0.2581,0.52276,23.93949,0.2882,0.4072,23.38357
"2023-08-28 18:00:00",10084,0.2048866,0.3414933,24.96341,0.2579667,0.5240333,23.99945,0.28818,0.40726,23.39036
"2023-08-28 18:15:00",10085,0.20448,0.34122,25.03321,0.2578867,0.5247667,24.05021,0.2881666,0.40738,23.39903
"2023-08-28 18:30:00",10086,0.2044667,0.3408534,25.10261,0.2578133,0.5253,24.10541,0.28814,0.4076734,23.40675
"2023-08-28 18:45:00",10087,0.2037666,0.3403467,25.16614,0.2576533,0.5268333,24.16634,0.28812,0.4077667,23.42423
"2023-08-28 19:00:00",10088,0.2037933,0.3400067,25.20719,0.2576734,0.5265867,24.22013,0.2881067,0.4081266,23.43784
"2023-08-28 19:15:00",10089,0.20312,0.3394266,25.26461,0.2575067,0.5281399,24.28089,0.2881333,0.40792,23.46012
"2023-08-28 19:30:00",10090,0.2031133,0.33902,25.31257,0.2574266,0.5288133,24.32879,0.2880934,0.4082534,23.47062
"2023-08-28 19:45:00",10091,0.2031734,0.33844,25.33599,0.25738,0.5292667,24.37557,0.2880734,0.4084134,23.47634
"2023-08-28 20:00:00",10092,0.2032467,0.3377933,25.36891,0.25746,0.5286067,24.42512,0.2880533,0.4087066,23.51352
"2023-08-28 20:15:00",10093,0.2025933,0.3369133,25.38546,0.2574666,0.5284667,24.47285,0.2880334,0.40886,23.52732
"2023-08-28 20:30:00",10094,0.20262,0.3362133,25.39493,0.2572533,0.5303,24.52006,0.2879867,0.4094734,23.55257
"2023-08-28 20:45:00",10095,0.20274,0.3352534,25.40144,0.2573,0.52994,24.55577,0.288,0.40938,23.57796
"2023-08-28 21:00:00",10096,0.2022867,0.33436,25.38677,0.25792,0.53168,24.59926,0.2879667,0.4097333,23.59252
"2023-08-28 21:15:00",10097,0.20216,0.3331,25.37745,0.2579733,0.5312067,24.62535,0.2879333,0.41002,23.6126
"2023-08-28 21:30:00",10098,0.2022867,0.3320667,25.34975,0.2580933,0.5301667,24.64999,0.2879267,0.41016,23.62935
"2023-08-28 21:45:00",10099,0.2020467,0.3308333,25.32278,0.2578667,0.5321333,24.67739,0.2879133,0.4104,23.65423
"2023-08-28 22:00:00",10100,0.2017134,0.3298934,25.28449,0.2579267,0.5315334,24.69872,0.28788,0.4105333,23.67801
"2023-08-28 22:15:00",10101,0.20186,0.3287867,25.24714,0.2579533,0.5313133,24.71353,0.2878866,0.4107333,23.69995
"2023-08-28 22:30:00",10102,0.2013067,0.3278266,25.19827,0.2581066,0.5299667,24.71537,0.2878467,0.4110734,23.72319
"2023-08-28 22:45:00",10103,0.2012733,0.32684,25.14904,0.2579867,0.5311334,24.72649,0.28784,0.4111934,23.73551
"2023-08-28 23:00:00",10104,0.2013467,0.32572,25.09222,0.2577467,0.5302266,24.73446,0.2878134,0.4114,23.75026
"2023-08-28 23:15:00",10105,0.2007134,0.3245334,25.05046,0.2572933,0.5304133,24.73187,0.2878133,0.4116,23.77441
"2023-08-28 23:30:00",10106,0.2008133,0.3236667,24.9857,0.2572666,0.5301334,24.73391,0.28804,0.4117333,23.79341
"2023-08-28 23:45:00",10107,0.20074,0.3225,24.92948,0.2573667,0.5293601,24.71873,0.2884933,0.4119,23.81295
"2023-08-29 00:00:00",10108,0.20026,0.3214933,24.8653,0.2574266,0.5288134,24.71854,0.2885267,0.4121533,23.82179
"2023-08-29 00:15:00",10109,0.2003533,0.3207334,24.80174,0.2574666,0.52836,24.70574,0.2885067,0.4122466,23.83948
"2023-08-29 00:30:00",10110,0.2004533,0.3197333,24.73464,0.2574067,0.5289,24.68944,0.2885,0.41248,23.85
"2023-08-29 00:45:00",10111,0.1998267,0.31864,24.67221,0.2575,0.5281933,24.67664,0.2884934,0.4125133,23.85629
"2023-08-29 01:00:00",10112,0.1998733,0.31776,24.60852,0.2574666,0.5284199,24.65499,0.2885,0.4125467,23.86493
"2023-08-29 01:15:00",10113,0.1999734,0.3168667,24.53337,0.2575733,0.52736,24.63463,0.2884867,0.41272,23.87453
"2023-08-29 01:30:00",10114,0.1993534,0.3159267,24.47451,0.25722,0.5267733,24.61962,0.28848,0.4127066,23.88781
"2023-08-29 01:45:00",10115,0.1993867,0.3149933,24.40385,0.25688,0.52644,24.58945,0.2884933,0.41274,23.8989
"2023-08-29 02:00:00",10116,0.1995067,0.3140067,24.33489,0.25698,0.5257667,24.56427,0.28848,0.4128,23.90444
"2023-08-29 02:15:00",10117,0.1989067,0.3134867,24.26002,0.25708,0.52462,24.53263,0.2884733,0.41288,23.90018
"2023-08-29 02:30:00",10118,0.19888,0.3124866,24.19906,0.2570933,0.5246,24.50411,0.2884867,0.4127867,23.91072
"2023-08-29 02:45:00",10119,0.19896,0.3116933,24.12923,0.2570933,0.52456,24.47284,0.2878,0.4128733,23.90314
"2023-08-29 03:00:00",10120,0.1986867,0.31076,24.05777,0.2571467,0.5240666,24.43881,0.2877,0.4127134,23.91127
"2023-08-29 03:15:00",10121,0.1983333,0.3100533,23.99078,0.25646,0.5234067,24.41163,0.2877067,0.4126533,23.91314
"2023-08-29 03:30:00",10122,0.1984333,0.3092867,23.92545,0.25648,0.5228199,24.37835,0.2877,0.4128133,23.91995
"2023-08-29 03:45:00",10123,0.1985333,0.3083267,23.85627,0.2567066,0.5208666,24.33915,0.2877,0.4128067,23.91976
"2023-08-29 04:00:00",10124,0.1982266,0.3076933,23.78897,0.2566867,0.5210133,24.30992,0.2877067,0.4127466,23.90907
"2023-08-29 04:15:00",10125,0.1978933,0.3069,23.71984,0.2569067,0.5189934,24.27148,0.2877067,0.41264,23.90795
"2023-08-29 04:30:00",10126,0.1980133,0.3059467,23.65459,0.2567533,0.5203666,24.23989,0.2877266,0.4125933,23.89742
"2023-08-29 04:45:00",10127,0.1980667,0.3054334,23.58995,0.2565,0.5183667,24.19887,0.2877267,0.4125667,23.88819
"2023-08-29 05:00:00",10128,0.19766,0.30486,23.52696,0.2561333,0.51864,24.16543,0.28772,0.41242,23.88341
"2023-08-29 05:15:00",10129,0.1974,0.3040533,23.45773,0.25614,0.5185734,24.1309,0.28774,0.41232,23.88045
"2023-08-29 05:30:00",10130,0.1975,0.3033867,23.39441,0.2562267,0.5177867,24.08897,0.28774,0.41226,23.8797
"2023-08-29 05:45:00",10131,0.1975733,0.30262,23.32928,0.25636,0.5166734,24.04892,0.2877667,0.41208,23.87213
"2023-08-29 06:00:00",10132,0.1970067,0.3020067,23.27279,0.2565667,0.5147266,24.00647,0.2877667,0.4120534,23.85498
"2023-08-29 06:15:00",10133,0.1969267,0.3013,23.20362,0.2565666,0.5148,23.96974,0.28778,0.4119867,23.8478
"2023-08-29 06:30:00",10134,0.197,0.3005867,23.1426,0.2561334,0.5147866,23.93247,0.2877867,0.41172,23.82952
"2023-08-29 06:45:00",10135,0.19706,0.30008,23.08175,0.2558267,0.5140467,23.89227,0.2878067,0.41172,23.81552
"2023-08-29 07:00:00",10136,0.19654,0.2995133,23.02366,0.2558933,0.5135133,23.84816,0.2878134,0.4114733,23.81479
"2023-08-29 07:15:00",10137,0.1964,0.2988267,22.95808,0.2558866,0.5135733,23.81443,0.2878333,0.4113667,23.80169
"2023-08-29 07:30:00",10138,0.1964734,0.2982467,22.89416,0.25604,0.51208,23.77146,0.2878334,0.4113334,23.78252
"2023-08-29 07:45:00",10139,0.1965467,0.2975933,22.83722,0.2558734,0.5102866,23.73199,0.2878667,0.4109733,23.77072
"2023-08-29 08:00:00",10140,0.1966133,0.29698,22.77901,0.2553734,0.5109333,23.68612,0.28786,0.4109733,23.75928
"2023-08-29 08:15:00",10141,0.1959466,0.2963667,22.72101,0.25538,0.5109734,23.64743,0.2875733,0.41076,23.73072
"2023-08-29 08:30:00",10142,0.1959267,0.29596,22.66815,0.2555133,0.5096267,23.61333,0.2871333,0.4104733,23.72465
"2023-08-29 08:45:00",10143,0.19598,0.2954333,22.61402,0.2553734,0.5094933,23.56896,0.2871467,0.4103867,23.71949
"2023-08-29 09:00:00",10144,0.1952867,0.2949533,22.56668,0.2548067,0.5087534,23.53247,0.28716,0.41028,23.6793
"2023-08-29 09:15:00",10145,0.1953,0.2943267,22.52599,0.25496,0.50742,23.48755,0.2871867,0.4099533,23.6732
"2023-08-29 09:30:00",10146,0.1949667,0.2939867,22.49146,0.2547,0.5068133,23.45091,0.2872133,0.40958,23.65994
"2023-08-29 09:45:00",10147,0.1945934,0.2936467,22.46527,0.2543267,0.5057533,23.40527,0.2872133,0.4095533,23.63157
"2023-08-29 10:00:00",10148,0.19436,0.2931733,22.44473,0.2543267,0.5037934,23.37048,0.2872467,0.4091867,23.61794
"2023-08-29 10:15:00",10149,0.1938667,0.2928533,22.42987,0.2536134,0.50484,23.33571,0.2871533,0.4091,23.60211
